,id,date,text,place,screen_name
15,1674776311007682563,2023-06-30 13:46:03,"RT @KakekHalal: Politisi PDI Perjuangan Adian Napitupulu menegaskan, Presiden Joko Widodo memberi dukungan penuh kepada Ganjar Pranowo di p…",,Darmawan_bs
16,1674776301755043841,2023-06-30 13:46:00,"RT @HSK_KWAN: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi tamu k…",,dsangg377
17,1674776165398233091,2023-06-30 13:45:28,"RT @FirzaHusainID: Menurut survei SMRC, Erick Thohir dinilai oleh publik sebagai tokoh paling baik menjadi cawapres Ganjar Pranowo.
Erick T…","Jambi, Indonesia",IciOriza09
18,1674776140240793605,2023-06-30 13:45:22,RT @wantahgdn__: Telunjuk pak Jokowi menunjuk pada Ganjar Pranowo dan @PDI_Perjuangan melalui ketum nya Ibu Megawati menunjuk Ganjar Pranow…,IBU KOTA NUSANTARA ( IKN ),Yuliadi_Mr
19,1674776053364170753,2023-06-30 13:45:01,"RT @AnakLolina2: Bagi kadal gurun nol prestasi, apapun yang di lakukan Jokowi pasti tujuannya utk menjegal gubernur terburuk dalam sejarah.…",Di Hatimu! ,NgkongRoses
20,1674776028554870787,2023-06-30 13:44:55,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…","Tulungagung, Indonesia",piyuanker12
21,1674776028445839361,2023-06-30 13:44:55,RT @MARQUEZ__93: Moment Kedekatan Presiden Jokowi Dan Gubernur Jateng Ganjar Pranowo Yang Sangat  Akrab Layaknya Beliau Berdua Seperti Kaka…,malang,finnomufler
22,1674775994706829312,2023-06-30 13:44:47,"RT @AnakLolina2: Bagi kadal gurun nol prestasi, apapun yang di lakukan Jokowi pasti tujuannya utk menjegal gubernur terburuk dalam sejarah.…",,Nikmatul_Sg
23,1674775896413306881,2023-06-30 13:44:24,RT @SantorinisSun: Sehat selalu jagoanku...Ganjar Pranowo https://t.co/460bLgc6i9,  🌏 #Bogor #NKRI 🇮🇩 ️💪🏼,weddie_s
24,1674775895301816321,2023-06-30 13:44:23,"RT @AnakLolina2: Bagi kadal gurun nol prestasi, apapun yang di lakukan Jokowi pasti tujuannya utk menjegal gubernur terburuk dalam sejarah.…",,dsangg377
25,1674775805224960002,2023-06-30 13:44:02,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,Penjagankri96
26,1674775803056492549,2023-06-30 13:44:01,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",,FBinfauzan
27,1674775792700764163,2023-06-30 13:43:59,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",  🌏 #Bogor #NKRI 🇮🇩 ️💪🏼,weddie_s
28,1674775788477120512,2023-06-30 13:43:58,"RT @PagiPerindu: Berbagi kebahagiaan itu cukup dengan saling berbagi suatu hal yang bermanfaat untuk sesama
👍🏻👍🏻

Relawan Kiayi Muda Jatim…",,Darmawan_bs
29,1674775719468236803,2023-06-30 13:43:42,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",,Sari13051419
30,1674775518921781248,2023-06-30 13:42:54,RT @bams_1eng: Komunitas Alumni Perguruan Tinggi bersama Relawan @ganjarpranowo  di Ciamis bagikan hewan kurban kepada masyarakat Kabupaten…,,Nikmatul_Sg
31,1674775491176439808,2023-06-30 13:42:47,RT @AnakLolina2: Saat Jokowi pertama kali Jokowi mengatakan tidak akan netral tapi ikut cawe-cawe sudah di pastikan bahwa dia dengan tegas…,"Jakarta Pusat, DKI Jakarta",karshowno92
32,1674775485954535427,2023-06-30 13:42:46,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,ballashin_mma
33,1674775375166214148,2023-06-30 13:42:19,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…","Depok, Jawa Barat",agusprehadi
34,1674775319235158022,2023-06-30 13:42:06,"@Uki23 Nih ada yg renovasi dengan anggaran 1T tapi hasilnya….

https://t.co/edfg3CpFML","Jakarta Capital Region, Indonesia",Bramfanggi
35,1674775238410919936,2023-06-30 13:41:47,"RT @Nikmatul_Sg: @ganjarpranowo adalah pemimpin yg punya konsisiten tinggi. Makanya dalam memberikan dukungan, kami yg berada dibarisan Gan…","Jawa Tengah, Indonesia",kesittt
36,1674775222975868935,2023-06-30 13:41:43,RT @Jennycantika18: @MutiaraSkin69 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan #Ganj…,Indonesia..,__WinxsIND_1_
37,1674775188276379649,2023-06-30 13:41:35,"RT @Nikmatul_Sg: @ganjarpranowo adalah pemimpin yg punya konsisiten tinggi. Makanya dalam memberikan dukungan, kami yg berada dibarisan Gan…",,KikiDaliyo
38,1674775145515483138,2023-06-30 13:41:25,RT @ramzi_alhak: @MutiaraSkin69 @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/PZkKWRs4OI,,ramzi_alhak
39,1674775143573508096,2023-06-30 13:41:24,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,Lhuta_x
40,1674775132966129667,2023-06-30 13:41:22,@MutiaraSkin69 @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/1EQEHsjCuc,Indonesia..,__WinxsIND_1_
41,1674775087839596544,2023-06-30 13:41:11,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",Jakarta Bagian Timur Indonesia,Ceha_Anwar
42,1674775074682077185,2023-06-30 13:41:08,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,kevinranggaja
43,1674775042868264960,2023-06-30 13:41:00,@MutiaraSkin69 @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/PZkKWRs4OI,,ramzi_alhak
44,1674775033095540737,2023-06-30 13:40:58,RT @wantahgdn__: Telunjuk pak Jokowi menunjuk pada Ganjar Pranowo dan @PDI_Perjuangan melalui ketum nya Ibu Megawati menunjuk Ganjar Pranow…,Indonesia,bams_1eng
45,1674774999096520706,2023-06-30 13:40:50,"RT @rizkiantonioo: Prioritaskan kesejahteraan rakyat, kelompok nelayan hingga pelaut deklarasikan dukungan untuk Ganjar Pranowo Presiden RI…",,rizkiantonioo
46,1674774994071740417,2023-06-30 13:40:49,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",,susidiansafitri
47,1674774986194849792,2023-06-30 13:40:47,"RT @GanjarMerakyat: Ganjar Pranowo peduli terhadap pemberdayaan perempuan, bal tsb diakui Kementerian PPPA

Yahudi Bank Mandiri Rio Dewanto…",,sela_alfira22
48,1674774985397915649,2023-06-30 13:40:46,@tvOneNews Daripada ada gubernur jateng masa renovasi stadion smpai 1T dan hasilnya mengecewakan… https://t.co/RX0x47XaPV,"Jakarta Capital Region, Indonesia",Bramfanggi
49,1674774980826124290,2023-06-30 13:40:45,"Prioritaskan kesejahteraan rakyat, kelompok nelayan hingga pelaut deklarasikan dukungan untuk Ganjar Pranowo Presid… https://t.co/sEOEK4XVwK",,rizkiantonioo
50,1674774929697574919,2023-06-30 13:40:33,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,rus133322
51,1674774891583901702,2023-06-30 13:40:24,"Pasti bisa ditularkan ke daerah"" lain jika Ganjar Pranowo naik level atau pemimpin tingkat nasional, dari Gubernur… https://t.co/sYuVfBwiKx",,CahAngo45022699
52,1674774847896039424,2023-06-30 13:40:14,"@ganjarpranowo adalah pemimpin yg punya konsisiten tinggi. Makanya dalam memberikan dukungan, kami yg berada dibari… https://t.co/S9GLhl91bj",,Nikmatul_Sg
53,1674774839549362183,2023-06-30 13:40:12,RT @__WinxsIND_1_: @thecatman96 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan #GanjarC…,"Kediri, Jawa Timur",Riska_utam1
54,1674774796255756291,2023-06-30 13:40:01,RT @MutiaraSkin69: @Official_SAGA_ Dukungan warga NTB kepada Ganjar Pranowo #GanjarCapres https://t.co/wtcy1wUoQF,Jawa Timur,Jennycantika18
55,1674774785983909889,2023-06-30 13:39:59,@Asliindonesia11 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/JdSdyrlsmY,Indonesia..,__WinxsIND_1_
56,1674774745890557954,2023-06-30 13:39:49,@thecatman96 @Official_SAGA_ Dukungan warga NTB kepada Ganjar Pranowo #GanjarCapres https://t.co/AAy8L7IlqO,"Kediri, Jawa Timur",Riska_utam1
57,1674774731231207425,2023-06-30 13:39:46,"RT @cagubnyinyir2: Ganjar Pranowo menurut bhs Sanskerta: Ganjar adalah Hadiah.
Pranowo; Pra artinya sebelum, Nowo artinya 9. Ganjar Pranowo…",,ewin2823846973
58,1674774719411929088,2023-06-30 13:39:43,"@ganjarpranowo adalah pemimpin yg punya konsisiten tinggi. Makanya dalam memberikan dukungan, kami yg berada dibari… https://t.co/JfQqf5dX2Z",,Nikmatul_Sg
59,1674774691138129923,2023-06-30 13:39:36,@Asliindonesia11 @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/PZkKWRs4OI,,ramzi_alhak
60,1674774685710684166,2023-06-30 13:39:35,@MutiaraSkin69 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/Ovk9UKxTZf,Jawa Timur,Jennycantika18
61,1674774559420190721,2023-06-30 13:39:05,RT @__WinxsIND_1_: @thecatman96 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan #GanjarC…,,Asliindonesia11
62,1674774538662596609,2023-06-30 13:39:00,RT @__WinxsIND_1_: @garuda_pejuang @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/H1qn61f4XP,Indonesia..,__WinxsIND_1_
63,1674774480168841216,2023-06-30 13:38:46,RT @bams_1eng: Komunitas Alumni Perguruan Tinggi bersama Relawan @ganjarpranowo  di Ciamis bagikan hewan kurban kepada masyarakat Kabupaten…,Victorious Queen,otnayram_me
64,1674774473466339329,2023-06-30 13:38:44,RT @__WinxsIND_1_: @garuda_pejuang @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/H1qn61f4XP,,ramzi_alhak
65,1674774461059584001,2023-06-30 13:38:41,@thecatman96 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/xPqgQlYyut,,Asliindonesia11
66,1674774451735658498,2023-06-30 13:38:39,RT @Jennycantika18: @Asliindonesia11 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Jawa Timur,Jennycantika18
67,1674774438750068736,2023-06-30 13:38:36,@Jennycantika18 @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/Xkix4DWnqe,"Kediri, Jawa Timur",Riska_utam1
68,1674774426708242432,2023-06-30 13:38:33,@garuda_pejuang @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/H1qn61f4XP,Indonesia..,__WinxsIND_1_
69,1674774359200927746,2023-06-30 13:38:17,@garuda_pejuang @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/qKU9rVYZyE,,ramzi_alhak
70,1674774349138771971,2023-06-30 13:38:15,@Asliindonesia11 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Jawa Timur,Jennycantika18
71,1674774343312896000,2023-06-30 13:38:13,RT @Asliindonesia11: @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/cLgAeOkeG4,"Jawa Timur, Indonesia",MutiaraSkin69
72,1674774328884486144,2023-06-30 13:38:10,"RT @vita_AVP: Dikatain kafir, yo ben, dikatain PKI, sak karepmu, dikatain pendukung capres bokep, monggo...yang penting Presiden RI 2024 ad…","Jakarta Capital Region, Indone",L3OF14N
73,1674774230708404226,2023-06-30 13:37:47,RT @Riska_utam1: @MutiaraSkin69 @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/b4rxODNBXZ,"Kediri, Jawa Timur",Riska_utam1
74,1674774213562109955,2023-06-30 13:37:42,"RT @KakekHalal: Saat Ganjar Ceritakan Momen Spiritualnya Beribadah Haji ke Puan Maharani 

Ketua DPP PDI-P Said Abdullah menceritakan momen…","Jawa Tengah, Indonesia",Suharla65
75,1674774202954682369,2023-06-30 13:37:40,"RT @ruhutsitompul: Soak e-KTP yg sudah tutup buku diungkit kembali dan Nonton bokep, menunjukkan para pendukung Capres yang diluar Capres M…",,akhmadsoderi2
76,1674774180628426753,2023-06-30 13:37:35,RT @Jennycantika18: @thecatman96 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Indonesia..,__WinxsIND_1_
77,1674774176031457281,2023-06-30 13:37:34,"RT @AnakLolina2: Bagi kadal gurun nol prestasi, apapun yang di lakukan Jokowi pasti tujuannya utk menjegal gubernur terburuk dalam sejarah.…",Victorious Queen,otnayram_me
78,1674774138400174082,2023-06-30 13:37:25,RT @Jennycantika18: @thecatman96 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,,ramzi_alhak
79,1674774131978678272,2023-06-30 13:37:23,@MutiaraSkin69 @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/b4rxODNBXZ,"Kediri, Jawa Timur",Riska_utam1
80,1674774076852957185,2023-06-30 13:37:10,@thecatman96 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/02JZRGO9JC,Indonesia..,__WinxsIND_1_
81,1674774036260487174,2023-06-30 13:37:00,@thecatman96 @Official_SAGA_ Ganjar Pranowo capres terbaik #GanjarCapres https://t.co/hKHKMtInqy,,ramzi_alhak
82,1674774019147706369,2023-06-30 13:36:56,"Nelayam Balad Dukung Ganjar Pranowo
#GanjarPresiden
#GanjarCapres2024 https://t.co/5w7hmCmL2x",nowhere,jambeekleng
83,1674774014194225153,2023-06-30 13:36:55,"RT @yuzinatalia: Novel Baswedan : Ganjar Bersih dan tidak terlibat kasus e-KTP

Bujer Kadrun menggoreng kasus E-KTP
seakan Ganjar Pranowo t…",,HariRianto2
84,1674773995609276416,2023-06-30 13:36:51,@garuda_pejuang @Official_SAGA_ Dukungan warga NTB kepada Ganjar Pranowo #GanjarCapres https://t.co/O0LsAtgssd,Jawa Timur,Jennycantika18
85,1674773921143607296,2023-06-30 13:36:33,@garuda_pejuang @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan… https://t.co/DyHq1BasKd,"Jawa Timur, Indonesia",MutiaraSkin69
86,1674773867695583236,2023-06-30 13:36:20,RT @ramzi_alhak: @Official_SAGA_ Keberhasilan Ganjar Pranowo memimpin Jawa Tengah Modal membangun Indonesia kedepan #GanjarCapres https://t…,"Kediri, Jawa Timur",Riska_utam1
87,1674773861278322688,2023-06-30 13:36:18,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…","DKI Jakarta, Indonesia",ztw868992
88,1674773852113747969,2023-06-30 13:36:16,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",,Fasya59209847
89,1674773806043500544,2023-06-30 13:36:05,RT @Jennycantika18: @Riska_utam1 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,,ramzi_alhak
90,1674773800926466052,2023-06-30 13:36:04,RT @Jennycantika18: @Riska_utam1 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Indonesia..,__WinxsIND_1_
91,1674773797684285440,2023-06-30 13:36:03,"RT @Uwaisalatas: Melihat 2 foto sosok capres Anies Baswedan dn Ganjar Pranowo saat ibadah haji diundang oleh kerajaan Arab Saudi, menurut t…",,BudiSut55037067
92,1674773788481961984,2023-06-30 13:36:01,RT @Nurulsti_: Erick Thohir dinilai oleh publik sebagai tokoh paling baik menjadi cawapres ganjar pranowo #GanjarErickDuetTerbaik @ericktho…,"Kota Serang, Banten",wisatasenja
93,1674773786170904576,2023-06-30 13:36:01,@ramzi_alhak @Official_SAGA_ pilih Ganjar Pranowo #GanjarCapres https://t.co/bEBjTnp8li,"Kediri, Jawa Timur",Riska_utam1
94,1674773770580660226,2023-06-30 13:35:57,RT @Jennycantika18: @thecatman96 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Jawa Timur,Jennycantika18
95,1674773763538423810,2023-06-30 13:35:55,"RT @PDI_Perjuangan: Di Makkah, Ganjar Pranowo Diundang Acara Besar Kerajaan Arab Saudi

Dalam acara yang besar ini, Ganjar Pranowo menjadi…",,nell20000
96,1674773752943624192,2023-06-30 13:35:53,"RT @AnakLolina2: Bagi kadal gurun nol prestasi, apapun yang di lakukan Jokowi pasti tujuannya utk menjegal gubernur terburuk dalam sejarah.…",,Galih_Akek2
97,1674773730420199426,2023-06-30 13:35:47,RT @wantahgdn__: Telunjuk pak Jokowi menunjuk pada Ganjar Pranowo dan @PDI_Perjuangan melalui ketum nya Ibu Megawati menunjuk Ganjar Pranow…,Indonesia,wil_ws_
98,1674773707791945734,2023-06-30 13:35:42,@Riska_utam1 @Official_SAGA_ Ganjar Pranowo next presiden #GanjarCapres https://t.co/H1qn61f4XP,Indonesia..,__WinxsIND_1_
99,1674773683481772037,2023-06-30 13:35:36,@thecatman96 @Official_SAGA_ Ganjar Pranowo membangun Indonesia kedepan #GanjarCapres https://t.co/jarv4UbEXb,Jawa Timur,Jennycantika18
