,id,date,text,place,screen_name
13,1675852420318916608,2023-07-03 13:02:07,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai.
#PemiluSerentak2024… https://t.co/oHcKm2Uf7R",,BatiniBea
14,1675852398743670784,2023-07-03 13:02:02,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai.
#PemiluSerentak2024… https://t.co/alSqm6pnoa",,BatiniBea
15,1675852363289231360,2023-07-03 13:01:53,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai.
#PemiluSerentak2024… https://t.co/FuY3h8UvBY",,BatiniBea
16,1675852339054534660,2023-07-03 13:01:48,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai.
#PemiluSerentak2024… https://t.co/kOcJZb4mXS",,BatiniBea
17,1675839174245777409,2023-07-03 12:09:29,"Kapolda Jamin Pemilu 2024 di Malut Aman, Damai dan Lancar 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/C5wPvQPRi3","Bandar Jaya, Lampung",bullshitt404
18,1675839006406500353,2023-07-03 12:08:49,"Kapolri : Polri Siap Keluar Dari Zona Nyaman dan Sukseskan Pemilu 2024.

#PemiluSerentak2024… https://t.co/0bw3YJ2leG","Bandar Jaya, Lampung",bullshitt404
19,1675838755960152064,2023-07-03 12:07:49,"Kapolri Minta Masyarakat Turut Wujudkan Pemilu Damai

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/vMbjTEyHJb","Bandar Jaya, Lampung",bullshitt404
20,1675838523004583937,2023-07-03 12:06:54,"Kapolri Ajak Masyarakat Sambut Pemilu 2024 Dengan Suka Ria.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/wrKLQGBnkJ","Bandar Jaya, Lampung",bullshitt404
21,1675838234042200065,2023-07-03 12:05:45,"Polda Sulsel Waspadai Potensi Isu Sara Pada Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/dX6a8aic9g","Bandar Jaya, Lampung",bullshitt404
22,1675833826042605569,2023-07-03 11:48:14,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai. 

#PemiluSerentak2024… https://t.co/gNoQo0ouHZ",,Fransis88695069
23,1675833331773243393,2023-07-03 11:46:16,Kapolri ajak masyarakat sambut Pemilu 2024 dengan suka ria👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/KJRPVBaqPB,,SiputLpg
24,1675833315004411904,2023-07-03 11:46:12,Kapolri ajak masyarakat sambut Pemilu 2024 dengan suka ria👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/NhMQ5D98ms,,SiputLpg
25,1675833295777730560,2023-07-03 11:46:07,Kapolri ajak masyarakat sambut Pemilu 2024 dengan suka ria👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/AN837FH6TG,,SiputLpg
26,1675833273015242752,2023-07-03 11:46:02,Kapolri ajak masyarakat sambut Pemilu 2024 dengan suka ria👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/VZLr1LDLRI,,SiputLpg
27,1675833254832914434,2023-07-03 11:45:58,Kapolri ajak masyarakat sambut Pemilu 2024 dengan suka ria👍📷 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/Ea7HoFOdKg,,SiputLpg
28,1675831893298917377,2023-07-03 11:40:33,@Moyne897 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/TlSgk2SJ3J,"Banyuwangi, Indonesia",infosweger86
29,1675831544219582470,2023-07-03 11:39:10,@Moyne897 @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/qDSIwwO5B8,"Banyuwangi, Indonesia",infosweger86
30,1675831346718212096,2023-07-03 11:38:23,@SuciAzz36839148 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/QdhTMdLdQI,"Banyuwangi, Indonesia",infosweger86
31,1675827357838626816,2023-07-03 11:22:32,@Moyne897 @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/3mt2CWRAxK,"Banyuwangi, Indonesia",infosweger86
32,1675827119887351813,2023-07-03 11:21:35,@Moyne897 @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/vkWG1vApsR,"Banyuwangi, Indonesia",infosweger86
33,1675826959962746880,2023-07-03 11:20:57,@SuciAzz36839148 @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/C1yLKVTBpA,"Banyuwangi, Indonesia",infosweger86
34,1675824394764193792,2023-07-03 11:10:45,"Wujudkan Pemilu Damai 2024 #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/1u0rp3OT2l","Palembang, South Sumatra",HantamanHijau
35,1675824315592478720,2023-07-03 11:10:26,"Sukses Pemilu Damai #PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/OzDTDYINeU","Palembang, South Sumatra",HantamanHijau
36,1675823586689572864,2023-07-03 11:07:33,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/kiYI4RJ5re,"Banyuwangi, Indonesia",infosweger86
37,1675823472813961216,2023-07-03 11:07:05,"Pemilu kondusif kita yang ciptakan. Mari kita realisasikan.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/H4Gca4MczR",,jejelucious
38,1675823463297155072,2023-07-03 11:07:03,"Pemilu yang damai dan bersaing adalah cermin kehidupan demokrasi yang dewasa.

#PemiluSerentak2024… https://t.co/oz94hLxQDj",,jejelucious
39,1675823363275784194,2023-07-03 11:06:39,@refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/3AT3dg8giX,"Banyuwangi, Indonesia",infosweger86
40,1675823214700707842,2023-07-03 11:06:04,"Polri Imbau Seluruh Elemen Masyarakat untuk Mewujudkan Pemilu yang Aman dan Damai. 

#PemiluSerentak2024… https://t.co/sbduNyV6py",,jejelucious
41,1675820998648807430,2023-07-03 10:57:15,@OiCoffe @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/33bSBT3ydq,"Kota Pasuruan, Jawa Timur",Odette8182
42,1675820559991726080,2023-07-03 10:55:31,@OiCoffe @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/5DjAEyqVbc,"Kota Pasuruan, Jawa Timur",Odette8182
43,1675819478050013184,2023-07-03 10:51:13,@jayak90837589 @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/e9VfaoYTb9,"Banyuwangi, Indonesia",infosweger86
44,1675817662306471936,2023-07-03 10:44:00,@OiCoffe @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/zVH36LvRHc,"Kota Pasuruan, Jawa Timur",Odette8182
45,1675817465933365248,2023-07-03 10:43:13,@refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Deao6wFDnF,"Kota Pasuruan, Jawa Timur",Odette8182
46,1675817112424833024,2023-07-03 10:41:49,@refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/0KuNi1uUz2,"Kota Pasuruan, Jawa Timur",Odette8182
47,1675816890781024258,2023-07-03 10:40:56,"Dukung pemerintah untuk sukseskan bersama pemilu 2024 !!  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/6XB6UeXkw8",DKI Jakarta,JokoKendidil
48,1675816863677440000,2023-07-03 10:40:50,"Jangan percaya dengan berita yang tidak valid !! 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/hxVHMGm5KP",DKI Jakarta,JokoKendidil
49,1675816814708936705,2023-07-03 10:40:38,"Pemilu 2024 lancar dan sukses !!   

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/o5JBYKMmoK",DKI Jakarta,JokoKendidil
50,1675816792412012552,2023-07-03 10:40:33,"Masyarakat menyambut pemilu dengan ceria !! 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/zgeMMNkD5o",DKI Jakarta,JokoKendidil
