,id,date,text,place,screen_name
0,1665975018478772225,2023-06-06 06:52:51,yaitu Dialog Pertahanan Indonesia-Jerman (IGSPST – Indonesia Germany Security and Policy Staff Talks) yang diseleng… https://t.co/Z7zsNu65Ea,,SonnyTulang
1,1665975016314527746,2023-06-06 06:52:50,"Selain di bidang pendidikan, terdapat forum kerja sama yang telah terbentuk dengan Jerman,
#PrabowoUntukIndonesia… https://t.co/756FienvYY",,SonnyTulang
2,1665975012032118785,2023-06-06 06:52:49,"Terdapat lima personel yang saat ini sedang melaksanakan pendidikan yang meliputi Cyber Security Seminar,… https://t.co/8PzSUZLmAl",,SonnyTulang
3,1665975009846915072,2023-06-06 06:52:49,saat ini sebanyak 670 personel Kemhan dan TNI baik sipil maupun militer telah melaksanakan pendidikan di Jerman pad… https://t.co/HQOmoISSJs,,SonnyTulang
4,1665975007678451712,2023-06-06 06:52:48,"Sebagai salah satu bentuk kerja sama pertahanan kedua negara di bidang pendidikan,
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",,SonnyTulang
5,1665975005379964928,2023-06-06 06:52:48,“Saya ingin menggarisbawahi inisiatif ini dan kami terbuka untuk kerja sama lainnya yang akan dilaksanakan di tahun… https://t.co/7UqcKHWo6S,,SonnyTulang
6,1665974844356427776,2023-06-06 06:52:09,"Keduanya pun pada pertemuan itu membahas soal kerja sama pendidikan dan pelatihan.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",,SonnyTulang
7,1665974842439634945,2023-06-06 06:52:09,Menhan Boris mengatakan Indonesia telah menjadi negara mitra terbaik Jerman selama lebih dari satu dekade ini.… https://t.co/WfzHqJA8fE,,SonnyTulang
8,1665974840199909376,2023-06-06 06:52:08,“Saya juga sangat berterima kasih atas pertemuan yang sangat intensif dan bersahabat. Kami telah membahas beberapa… https://t.co/4nG1HRYVlo,,SonnyTulang
9,1665974838069194753,2023-06-06 06:52:08,"yang baru saja digelar akhir pekan lalu di Singapura, termasuk isu yang terkait Indo-Pasifik dari perspektif Jerman… https://t.co/wWMrNc5m27",,SonnyTulang
