,id,date,text,place,screen_name
19,1680931557115330560,2023-07-17 13:24:48,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",Indonesia,NanangH91893103
20,1680931440891146240,2023-07-17 13:24:20,RT @tempodotco: Surya Paloh: Revolusi mental di era Jokowi gagal https://t.co/AoKjqyJOHi,,Indy_s
21,1680931427049951233,2023-07-17 13:24:17,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…",,Sedisan2
22,1680931404442656768,2023-07-17 13:24:11,"Durian manis bikin senang
Rujak nanas pakai gula aren
2024 PKS menang
Anies Baswedan jadi Presiden 
 
#seruuubos","Bandung, Jawa Barat",AsabaKids
23,1680931397907910657,2023-07-17 13:24:10,"RT @PKSejahtera: PKS Hadiri Apel Siaga Partai Nasdem, Koalisi Semakin Kokoh tuk Usung Anies Baswedan 

""Insya Allah, koalisi kami akan sema…","Jawa Timur, Indonesia",ShofwatE
24,1680931385031409664,2023-07-17 13:24:07,"RT @PutraErlangga95: Gw Yakin 2024 Anies Baswedan Terpilih jadi Presiden RI ke 8 kalau anda setuju silakan 🔄 ❤️ ✍️

#ApelSiagaPerubahan
#Ap…",Tidak Kemana2 || Ada Dimana2,agung_faysm
25,1680931220992012295,2023-07-17 13:23:27,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",,aidaa_dahlan
26,1680931208497356801,2023-07-17 13:23:24,"RT @PKSejahtera: PKS Hadiri Apel Siaga Partai Nasdem, Koalisi Semakin Kokoh tuk Usung Anies Baswedan 

""Insya Allah, koalisi kami akan sema…","Kota Padang, Sumatera Barat",pejoeang_id
27,1680931163404378114,2023-07-17 13:23:14,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",,AmrinAmu1
28,1680931149017911296,2023-07-17 13:23:10,"RT @MichelAdam7__: Viral! Rakyat Semarang muak dengan kampanye gerombolan norak.

Tuangkan rasa muak dengan turun ke lapangan. Sapa tetangg…",Banjarmasin Kalsel,bagyapralamb4ng
29,1680931132358152194,2023-07-17 13:23:06,"RT @as_siglie: TOLONG DI VIRALKAN BIAR  RAKYAT INDONESIA TAHU,  SIAPA PENGHIANAT NKRI, Jusuf Wanadi  ( LAHIR 15 NOV 1937 ) TERLAHIR DENGAN…","Sulawesi Tengah, Indonesia",Sandy_Chester91
30,1680931117170589696,2023-07-17 13:23:03,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT","Serang, Indonesia",icallku
31,1680931019963383813,2023-07-17 13:22:40,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",alam gaib.kebon kosong ,Dewishintasurya
32,1680931013122486273,2023-07-17 13:22:38,"RT @Jatayu_45: KIAI NU JATENG DAN JATIM BERKUMPUL ADA DOA KHUSUS UNTUK ANIES BASWEDAN....‼️

REZIM PANIK

#GelegarApelSiagaAnies
#GelegarAp…",Tidak Kemana2 || Ada Dimana2,agung_faysm
33,1680931010542972931,2023-07-17 13:22:37,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",,Mardhatillahsy2
34,1680930999407120386,2023-07-17 13:22:35,"RT @abwnews_: Presiden PKS: Koalisi Perubahan Makin Kokoh Usung Anies Baswedan

https://t.co/mVGb8VuZAa",,AdeIraw83001466
35,1680930986073423873,2023-07-17 13:22:31,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…","DKI Jakarta, Indonesia",RevanEvans5
36,1680930972509020160,2023-07-17 13:22:28,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,Personwholoved2
37,1680930961322819586,2023-07-17 13:22:26,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",indonesia,labaduru_mau
38,1680930956784582657,2023-07-17 13:22:24,"RT @LANGKAHANIES: Semangat 45 mas @aniesbaswedan lari menuju Podium APEL SIAGA PERUBAHAN.
Sosok mas Anies membuat seluruh Kader NASDEM dan…","Setia Budi, Indonesia",Indra1444H
39,1680930923666341889,2023-07-17 13:22:17,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,IKurniawan2920
40,1680930881559732226,2023-07-17 13:22:07,RT @CutSarina5: Luar biasa Anies Baswedan.. ini lah capres yg akan menyatukan rakyat Indonesia ✊ https://t.co/pUVaKTwgyA,,mss12_1967
41,1680930804124516354,2023-07-17 13:21:48,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,eyangkungkds
42,1680930784528707587,2023-07-17 13:21:43,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",,masros_wanto
43,1680930713133285376,2023-07-17 13:21:26,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",,aqua_gak
44,1680930705780666368,2023-07-17 13:21:25,"RT @HelmiFelis_: Mengapa Rakyat antusias mendukung Anies Baswedan?

Karena Rakyat lelah dengan ketidak berdayaan mereka
Ketidak berdayaan
E…",,DadangCoal
45,1680930689712295939,2023-07-17 13:21:21,RT @realAmienRais: Mengapa Jokowi sangat takut kalau Anies Baswedan menang jadi Presiden? simak! #amienrais #aniesbaswedan #rezimjokowi #re…,,mss12_1967
46,1680930676009500678,2023-07-17 13:21:17,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,DoroBagus
47,1680930664454193155,2023-07-17 13:21:15,"RT @IrmansyahAdhy: PERBEDAAN ANIES BASWEDAN DAN PETUGAS PARTAI...

#GerudukRumahTikusDPR
#GerudukRumahTikusDPR https://t.co/NXxTeAcbJo",,Nengdenox9
48,1680930648016715777,2023-07-17 13:21:11,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,Dida_Firstwan
49,1680930567385411584,2023-07-17 13:20:52,"RT @PutraErlangga95: Gw Yakin 2024 Anies Baswedan Terpilih jadi Presiden RI ke 8 kalau anda setuju silakan 🔄 ❤️ ✍️

#ApelSiagaPerubahan
#Ap…",,Muhamma46830980
50,1680930565028188160,2023-07-17 13:20:51,RT @ZAEffendy: Hasto kenapa panas dan menyindir #ApelSiagaPerubahan mobilisasi 200 ribu lebih kader Nasdem dan relawan Anies Baswedan? Pada…,,sp_hermansyah
51,1680930481339236354,2023-07-17 13:20:31,"RT @MichelAdam7__: Buruh Jabar dukung Anies Baswedan presiden 2024.

Anies yes, omnibus law no!

#PeoplePowerKonstitusional 
#PeoplePowerKo…",,Sedisan2
52,1680930420370862081,2023-07-17 13:20:17,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",,budihar24541523
53,1680930408794587136,2023-07-17 13:20:14,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",,StaciaHijau
54,1680930381049262081,2023-07-17 13:20:07,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",pekalongan jawa tengah,mochsadikin
55,1680930362988584961,2023-07-17 13:20:03,@djnx_eo @narkosun Anies Baswedan dan Koalisi Perubahan jelas dong.,Serang-Banten,awalkoe
56,1680930343371833344,2023-07-17 13:19:58,"RT @BosPurwa: PKS atau Partai Demokrat adain acara untuk Bakal Calon Presiden Anies Baswedan kita akan dukung

Dan kini saatnya Partai Nasd…",,jalur_samping
57,1680930337168424960,2023-07-17 13:19:57,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,Arafikkampari
58,1680930297318342656,2023-07-17 13:19:47,"RT @faizalassegaf: ✍️🏻
Jelang Apel Siaga Perubahan,
Istana Pantau Anies &amp; Paloh...!

by Faizal Assegaf (kritikus)

Jutaan rakyat menanti or…","Bogor, Jawa Barat",Bermartabat3
59,1680930296265592832,2023-07-17 13:19:47,"RT @Gus_Raharjo: Lebih Baik Pulang

Jauh seratus kilometer lebih aku menonton siaran langsung Apel Siaga Perubahan Partai Nasdem yang digel…","Jakarta Selatan, DKI Jakarta",Eil_Thia
60,1680930291148546048,2023-07-17 13:19:46,torang tidak butuh Anies baswedan yang modal mulut besar saja https://t.co/GjggLCsnIz,"Maluku Utara, Indonesia",batuskali
61,1680930279958155264,2023-07-17 13:19:43,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,AsriRi12
62,1680930200157327361,2023-07-17 13:19:24,"RT @abwnews_: Presiden PKS: Koalisi Perubahan Makin Kokoh Usung Anies Baswedan

https://t.co/mVGb8VuZAa",,RUSWI3
63,1680930172453949440,2023-07-17 13:19:17,"RT @LANGKAHANIES: Semangat 45 mas @aniesbaswedan lari menuju Podium APEL SIAGA PERUBAHAN.
Sosok mas Anies membuat seluruh Kader NASDEM dan…",,StaciaHijau
64,1680930101700235264,2023-07-17 13:19:01,RT @tvOneNews: Calon Presiden dari Koalisi Perubahan untuk Persatuan Anies Baswedan berpidato politik di acara Apel Siaga Perubahan Partai…,,jalur_samping
65,1680930072063262720,2023-07-17 13:18:54,RT @tvOneNews: Calon Presiden dari Koalisi Perubahan untuk Persatuan Anies Baswedan berpidato politik di acara Apel Siaga Perubahan Partai…,"Sleman, Indonesia",NJunawar
66,1680930022075551745,2023-07-17 13:18:42,"RT @Jatayu_45: KIAI NU JATENG DAN JATIM BERKUMPUL ADA DOA KHUSUS UNTUK ANIES BASWEDAN....‼️

REZIM PANIK

#GelegarApelSiagaAnies
#GelegarAp…",,BangUdin100
67,1680930013196222467,2023-07-17 13:18:39,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…","Bekasi, Jawa Barat",ichwanpriadri
68,1680930007387099137,2023-07-17 13:18:38,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",,nazila981
69,1680930003759034369,2023-07-17 13:18:37,RT @Barisanco: Format doa yang disampaikan @aniesbaswedan dalam acara Apel Siaga Perubahan @NasDem dipuji oleh konsultan politik Eep Saeful…,"Sidoarjo, indonesia",budiyuli2007
70,1680930001343086592,2023-07-17 13:18:37,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",,erulsal70
71,1680929978492542977,2023-07-17 13:18:31,RT @ZAEffendy: Hasto kenapa panas dan menyindir #ApelSiagaPerubahan mobilisasi 200 ribu lebih kader Nasdem dan relawan Anies Baswedan? Pada…,,Zaldi9Heri
72,1680929952471093248,2023-07-17 13:18:25,"RT @BosPurwa: Posting gambar, video atau narasi tentang Anies Baswedan disertai tagar #ApelSiagaPerubahan https://t.co/TtGr4HTGdY",,Arifin2Zainal
73,1680929919650648066,2023-07-17 13:18:17,RT @Yurissa_Samosir: 2000 Para Buruh Angkot Tranportasi Umum Mendukung Anies Baswedan dan Para Supir Angkot ini Ingin Seperti Supir Angkot…,,Sedisan2
74,1680929912017018882,2023-07-17 13:18:15,"RT @Gus_Raharjo: Lebih Baik Pulang

Jauh seratus kilometer lebih aku menonton siaran langsung Apel Siaga Perubahan Partai Nasdem yang digel…",,BatuGiok16
75,1680929907453591553,2023-07-17 13:18:14,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…",,BaharudinAlam10
76,1680929882312957952,2023-07-17 13:18:08,"RT @faizalassegaf: ✍️🏻
Jelang Apel Siaga Perubahan,
Istana Pantau Anies &amp; Paloh...!

by Faizal Assegaf (kritikus)

Jutaan rakyat menanti or…","Sleman, Indonesia",NJunawar
77,1680929857805467655,2023-07-17 13:18:02,"RT @Paltiwest: Sikap Keras Jokowi Kepada Nasdem, Jatah Menteri Berkurang Satu!!

Banyak yang mendesak Presiden Jokowi untuk melakukan tinda…",,herry_tinju
78,1680929842060230656,2023-07-17 13:17:59,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…","Bekasi Timur, Indonesia",ImanSyafei3
79,1680929828311306240,2023-07-17 13:17:55,"RT @MichelAdam7__: Sholawat Nabi bergema di Apel Siaga Perubahan Partai Nasdem bersama Anies Baswedan

pada tanggal 16 Juli 2023

#GerudukR…",,Bozzkem805kem
80,1680929706194145281,2023-07-17 13:17:26,RT @ZAEffendy: Hasto kenapa panas dan menyindir #ApelSiagaPerubahan mobilisasi 200 ribu lebih kader Nasdem dan relawan Anies Baswedan? Pada…,,Palbapang_1
81,1680929690750717953,2023-07-17 13:17:23,"RT @as_siglie: TOLONG DI VIRALKAN BIAR  RAKYAT INDONESIA TAHU,  SIAPA PENGHIANAT NKRI, Jusuf Wanadi  ( LAHIR 15 NOV 1937 ) TERLAHIR DENGAN…",,Wong_Loman
82,1680929646056194052,2023-07-17 13:17:12,RT @Barisanco: Format doa yang disampaikan @aniesbaswedan dalam acara Apel Siaga Perubahan @NasDem dipuji oleh konsultan politik Eep Saeful…,Jawa Tengah ,gilang_ahm31272
83,1680929640725245952,2023-07-17 13:17:11,RT @ZAEffendy: Hasto kenapa panas dan menyindir #ApelSiagaPerubahan mobilisasi 200 ribu lebih kader Nasdem dan relawan Anies Baswedan? Pada…,planet earth,Rianaze
84,1680929612950568960,2023-07-17 13:17:04,"RT @Jatayu_45: KENAPA MEREKA BENCI ANIES BASWEDAN....‼️

#GerudukRumahTikusDPR
#GerudukRumahTikusDPR
🆘🆗 https://t.co/Gr6gCTF9Ge",,AbdulFatich
85,1680929533875343361,2023-07-17 13:16:45,"RT @Gus_Raharjo: Lebih Baik Pulang

Jauh seratus kilometer lebih aku menonton siaran langsung Apel Siaga Perubahan Partai Nasdem yang digel…",,Darasahmad1
86,1680929533107802113,2023-07-17 13:16:45,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT","Ciledug, Indonesia",ArioFoo
87,1680929509565145089,2023-07-17 13:16:39,"RT @LANGKAHANIES: Semangat 45 mas @aniesbaswedan lari menuju Podium APEL SIAGA PERUBAHAN.
Sosok mas Anies membuat seluruh Kader NASDEM dan…",,Tak_Ngerti_apa2
88,1680929500841005056,2023-07-17 13:16:37,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,semangatngajar
89,1680929496889987072,2023-07-17 13:16:36,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,wisatabtm
90,1680929453378256898,2023-07-17 13:16:26,"RT @rahmansandre: Jika Pilpres 2024 dilaksanakan jujur dan adil tanpa cawe-cawe, siapa yang akan jadi pemenang? 

Anies Baswedan = retwit l…",,MhajarAlwi1
91,1680929427621044226,2023-07-17 13:16:20,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,muly95329680
92,1680929417860907008,2023-07-17 13:16:18,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",Indonesia,Hasbab9
93,1680929411430768640,2023-07-17 13:16:16,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT","Jakarta Capital Region, Indone",DhilaDhilots
94,1680929362210865153,2023-07-17 13:16:04,"RT @SalamSantun_: Saya Anies baswedan
Saya kepengen perubahan
@aniesbaswedan 

Coba isi komentar seperti yang di atas, apakah kita sama.mat…","Jawa Tengah, Indonesia",duragonq
95,1680929343093231616,2023-07-17 13:16:00,"RT @bianca01403: Viral! Rakyat Semarang muak dengan kampanye gerombolan norak.

Tuangkan rasa muak dengan turun ke lapangan. Sapa tetangga…",,Jhon01379118
96,1680929269944561666,2023-07-17 13:15:42,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",Indonesia,Cofee_timeee
97,1680929265947406336,2023-07-17 13:15:41,"RT @Mdy_Asmara1701: Semoga doa pak Anies Baswedan diijabah oleh Allah SWT 🙏🏼

Demi perubahan Indonesia yang lebih baik.

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024Ani…",Tangerang,MattaDinata
98,1680929265641209857,2023-07-17 13:15:41,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,HarunHaruqi
99,1680929207726247944,2023-07-17 13:15:27,"RT @PutraErlangga95: Pilih :?

Anies Baswedan ➡️ Perubahan 🔄

Ganjar Pranowo ➡️ Lanjutkan ❤️ https://t.co/ExtK2fG9qT",,DezzarZo4
