,id,date,text,place,screen_name
20,1671846281252073475,2023-06-22 11:43:09,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/Anv5gSiIwv,indonesia,roverfest2015
21,1671846274457370629,2023-06-22 11:43:07,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/tQh7fa6VoB,indonesia,roverfest2015
22,1671846259651387393,2023-06-22 11:43:04,Mari jadikan momentum Pemilu sebagai ajang asah wawasan dan jalin persatuan #PemiluSerentak2024… https://t.co/zAtYCSEdUM,indonesia,roverfest2015
23,1671846222741786624,2023-06-22 11:42:55,"Waspadai Kejahatan Siber Jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/zHbattCv7b","Papua Barat, Indonesia",PesonaNegeriku2
24,1671846090478608384,2023-06-22 11:42:24,"6 Ribu Satkamling Nganjuk disiagakan jelang Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/C7YYRSr8Nx","Papua Barat, Indonesia",PesonaNegeriku2
25,1671843413103366144,2023-06-22 11:31:45,RT @infosweger86: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPo…,"Banyuwangi, Indonesia",infosweger86
26,1671843412142878720,2023-06-22 11:31:45,"Waspadai kejahatan siber jelang Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/vEpvaZzqcc",,ZulhamHaq
27,1671843340382531584,2023-06-22 11:31:28,"6 ribu Satkampling nganjuk disiagakan jelang Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/nVDbw0K1gd",,ZulhamHaq
28,1671843261219213312,2023-06-22 11:31:09,"Kapolri ingatkan kontestasi Pemilu 2024 jangan mengorbankan masyarakat 

#PemiluSerentak2024… https://t.co/SYw3GK2HwP",,ZulhamHaq
29,1671843169410097153,2023-06-22 11:30:47,"Kapolri minta calon pemimpin tak korbankan rakyat demi Pemilu 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/vDuDQ5sWLf",,ZulhamHaq
30,1671843077630365696,2023-06-22 11:30:25,"Kapolri harap tak ada polarisasi di Pemilu 2024: Jangan ada cebong, kampret seperti di 2019

#PemiluSerentak2024… https://t.co/Mo1GZv3BiX",,ZulhamHaq
31,1671842935518957568,2023-06-22 11:29:51,@kemalnugraha441 @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LR1GU8VudX,"Banyuwangi, Indonesia",infosweger86
32,1671841873504382979,2023-06-22 11:25:38,RT @gohkokliang: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPol…,,picturesofcth
33,1671840275394879488,2023-06-22 11:19:17,RT @gohkokliang: @NkriRindu @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentita…,"Batu, Indonesia",gohkokliang
34,1671840158906478592,2023-06-22 11:18:49,@NkriRindu @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/pHqv1mbRkS,"Batu, Indonesia",gohkokliang
35,1671839262948618241,2023-06-22 11:15:16,@mantapujiwajtm @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/AgdgPAB4Mc,"Batu, Indonesia",gohkokliang
36,1671839111068667904,2023-06-22 11:14:40,@jayak90837589 @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/8GgDvSHFba,"Banyuwangi, Indonesia",infosweger86
37,1671838850824699904,2023-06-22 11:13:37,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/Q63uznzUKN,"Batu, Indonesia",gohkokliang
38,1671838691357237251,2023-06-22 11:12:59,@DiamTetap @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Awks88yG3w,"Banyuwangi, Indonesia",infosweger86
39,1671838211533049856,2023-06-22 11:11:05,RT @gohkokliang: @AshelaaKeenan @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas…,"Batu, Indonesia",gohkokliang
40,1671838074500939776,2023-06-22 11:10:32,@AshelaaKeenan @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Mm8v9RmfTU,"Batu, Indonesia",gohkokliang
41,1671837898390540289,2023-06-22 11:09:50,@AdAstaji @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/llXP4VLIj2,"Banyuwangi, Indonesia",infosweger86
42,1671837292342968320,2023-06-22 11:07:26,RT @infosweger86: @picturesofcth @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentit…,"Banyuwangi, Indonesia",infosweger86
43,1671837280091402240,2023-06-22 11:07:23,RT @gohkokliang: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPol…,"Jawa Timur, Indonesia",NkriRindu
44,1671837185312690176,2023-06-22 11:07:00,@picturesofcth @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/U2kDWwjB0E,"Banyuwangi, Indonesia",infosweger86
45,1671836975844962304,2023-06-22 11:06:10,RT @infosweger86: @dragon3mpror @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas…,"Banyuwangi, Indonesia",infosweger86
46,1671836851873914880,2023-06-22 11:05:41,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/RTNXL6Ynhp,"Banyuwangi, Indonesia",infosweger86
47,1671836670944223232,2023-06-22 11:04:58,RT @gohkokliang: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPol…,"Batu, Indonesia",gohkokliang
48,1671836570750685184,2023-06-22 11:04:34,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/JbVwORwTqa,"Batu, Indonesia",gohkokliang
49,1671836471073079297,2023-06-22 11:04:10,@kemalnugraha441 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/XDAon9D6NA,"Banyuwangi, Indonesia",infosweger86
50,1671836107212992512,2023-06-22 11:02:43,@dragon3mpror @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/yyckejbVWK,"Banyuwangi, Indonesia",infosweger86
51,1671835888593285125,2023-06-22 11:01:51,RT @infosweger86: @sambelp55848246 @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdent…,"Banyuwangi, Indonesia",infosweger86
52,1671835763305238528,2023-06-22 11:01:21,@sambelp55848246 @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/0u7KOKIeK2,"Banyuwangi, Indonesia",infosweger86
53,1671834763966164992,2023-06-22 10:57:23,"Waspadai kejahatan jelang Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/jA9YLT8N1S","Bandar Lampung, Lampung",Irwansy33654104
54,1671834724439040000,2023-06-22 10:57:14,"Mantap pak..

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/zgE48wIWFm","Bandar Lampung, Lampung",Irwansy33654104
55,1671834647653937154,2023-06-22 10:56:55,"Dukung pemilu aman dan damai.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/4cgY2o3jzI","Bandar Lampung, Lampung",Irwansy33654104
56,1671834586593239041,2023-06-22 10:56:41,"Calon pemimpin tak korbankan rakyat demi Pemilu.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/7lKCtBTfBU","Bandar Lampung, Lampung",Irwansy33654104
57,1671834493462941697,2023-06-22 10:56:19,"Jangan ada polarisasi di Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/LI77jcuSsW","Bandar Lampung, Lampung",Irwansy33654104
58,1671828558107508737,2023-06-22 10:32:43,"Efek Cawe-cawenya bapak Jokowi gak nih? 
@airlangga_hrt 
#airlanggahartarto #golkarindonesia #golkar #jokowi… https://t.co/tYMOb7J1Pr",Indonesia,Jurnalpolitik_
59,1671828070830051328,2023-06-22 10:30:47,Pemilu 2024 pesta demokrasi rakyat Indonesia #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/lgitq2yZrk,,JulieMewengkan
60,1671828062626025473,2023-06-22 10:30:45,Bersatu agar pemilu lancar dan aman #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/jAq7onZYkb,,JulieMewengkan
61,1671828060319141889,2023-06-22 10:30:45,Waspada kejahatan siber jelang pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/DvT2DT2CHj,,JulieMewengkan
62,1671827719703650304,2023-06-22 10:29:24,"Pemilu 2024 bersama tetap menjaga kedamaian dan ketertiban.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LcHL5myT0P","Banten, Indonesia",qoryamalia998
63,1671825800453304320,2023-06-22 10:21:46,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat.
#PemiluSerentak2024… https://t.co/4Zrk9FRULT",,NanaNin41493961
64,1671825772041101312,2023-06-22 10:21:39,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat.
#PemiluSerentak2024… https://t.co/OFh9p5CukN",,NanaNin41493961
65,1671825741686915072,2023-06-22 10:21:32,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat.
#PemiluSerentak2024… https://t.co/QpcGWbjUf6",,NanaNin41493961
66,1671825715782905856,2023-06-22 10:21:26,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat.
#PemiluSerentak2024… https://t.co/FIvKb9M3mI",,NanaNin41493961
67,1671825553324916736,2023-06-22 10:20:47,"@AbuNawa48105494 @KaredokLeunca__ @__AnakKolong jaga pemilu aman damai
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/jrkxInIY7M",,Elantowijaya
68,1671825550380498946,2023-06-22 10:20:46,"Waspadai kejahatan cyber jelang pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/uf6EKN9731",,NanaNin41493961
69,1671825439491506177,2023-06-22 10:20:20,"@AbuNawa48105494 @KaredokLeunca__ @__AnakKolong Pemilu jangan mengorbankan masyarakat
#PemiluSerentak2024… https://t.co/tcftku1vak",,Elantowijaya
70,1671825266551975937,2023-06-22 10:19:39,"@AbuNawa48105494 @KaredokLeunca__ @__AnakKolong Pesan Pak Kapolri
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/sdf5o1KRfF",,Elantowijaya
71,1671825174789001216,2023-06-22 10:19:17,"@AbuNawa48105494 @KaredokLeunca__ @__AnakKolong Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, a… https://t.co/jSkPksaNAU",,Elantowijaya
72,1671823544400121857,2023-06-22 10:12:48,"Nama sudah ada, terjawab sudah kenapa Cawapres Anies Baswedan belum kunjung diumumkan
https://t.co/J7i1sgrBIQ… https://t.co/tkTkSPKDZD","Balikpapan, Indonesia",tribunkaltim
73,1671823153985908737,2023-06-22 10:11:15,"Pemilu 2024 adlh momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 
#PemiluSerentak2024… https://t.co/lzq6iWZ0SS","Yogyakarta, Indonesia",icha_elsya
74,1671823020166615040,2023-06-22 10:10:43,Dampaknya tak main-main! Gatot Nurmantyo sebut bahaya bila Pilpres 2024 cuma ada Prabowo dan Ganjar… https://t.co/X7TkBkRPeb,"Balikpapan, Indonesia",tribunkaltim
75,1671819241568468992,2023-06-22 09:55:42,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 

#PemiluSerentak2024… https://t.co/CPvazzZPIN",,kacangplong190
76,1671810054885093376,2023-06-22 09:19:12,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 
#PemiluSerentak2024… https://t.co/3efkY8hLlW","Yogyakarta, Indonesia",StephanChain2
77,1671810027265605634,2023-06-22 09:19:05,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 
#PemiluSerentak2024… https://t.co/ZnfTQw0J1Q","Yogyakarta, Indonesia",StephanChain2
78,1671809999952306176,2023-06-22 09:18:59,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 
#PemiluSerentak2024… https://t.co/RlsQwHPOhp","Yogyakarta, Indonesia",StephanChain2
79,1671809977089167361,2023-06-22 09:18:53,"Pemilu 2024 adalah momentum rakyat untuk berpolitik secara jujur, adil dan bermartabat. 
#PemiluSerentak2024… https://t.co/AxprNKlPIp","Yogyakarta, Indonesia",StephanChain2
80,1671807353564573696,2023-06-22 09:08:28,Pemilu 2024 pesta demokrasi rakyat Indonesia #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hCsoZrmVxa,,KochengPosi
81,1671807350968311809,2023-06-22 09:08:27,Jaga Pemilu 2024 yang berkualitas dan damai #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/sCd4QZ92Q1,,KochengPosi
82,1671807345842860033,2023-06-22 09:08:26,Bersatu agar pemilu lancar dan aman #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/MUnAIBxSMS,,KochengPosi
