,id,date,text,place,screen_name
11,1673298161098715140,2023-06-26 11:52:24,RT @infosweger86: @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakP…,"Jawa Timur, Indonesia",NkriRindu
12,1673292871783546880,2023-06-26 11:31:23,"Kerja nyata untuk Indonesia 💯

#airlanggahartarto #golkar #golkarindonesia #ekonomi #menkoperekonomian #jokowi #ahy… https://t.co/VfU2YGeFNJ",,talkaboutthis__
13,1673291888361869312,2023-06-26 11:27:29,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/HlReEMF0ff","Jambi, Indonesia",macesonyaa
14,1673290091127779328,2023-06-26 11:20:20,RT @gohkokliang: @SuciAzz36839148 @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolit…,"Batu, Indonesia",gohkokliang
15,1673289935338741760,2023-06-26 11:19:43,@SuciAzz36839148 @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/4FXD67GX6e,"Batu, Indonesia",gohkokliang
16,1673289448837242880,2023-06-26 11:17:47,@Moyne897 @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/wBf1hp9Mkf,"Batu, Indonesia",gohkokliang
17,1673288802172018688,2023-06-26 11:15:13,RT @gohkokliang: @Moyne897 @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentita…,"Batu, Indonesia",gohkokliang
18,1673288685205463040,2023-06-26 11:14:45,@Moyne897 @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/jLpqXJBBvh,"Batu, Indonesia",gohkokliang
19,1673288273316442114,2023-06-26 11:13:07,@SuciAzz36839148 @refaabdi terbaik #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/uKT0RmZueZ,"Batu, Indonesia",gohkokliang
20,1673287769593114630,2023-06-26 11:11:07,RT @infosweger86: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPo…,"Banyuwangi, Indonesia",infosweger86
21,1673287642870616067,2023-06-26 11:10:36,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/61iqdIZLgN,"Banyuwangi, Indonesia",infosweger86
22,1673287340566134784,2023-06-26 11:09:24,RT @infosweger86: @refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakP…,"Banyuwangi, Indonesia",infosweger86
23,1673287226158120964,2023-06-26 11:08:57,@refaabdi patut didukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/tSTYkuW4hK,"Banyuwangi, Indonesia",infosweger86
24,1673286026385842178,2023-06-26 11:04:11,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/6zT29QfwFC","Jambi Luar Kota, Indonesia",Darleen65469593
25,1673286000733466624,2023-06-26 11:04:05,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/U6KNP4i4yE","Jambi Luar Kota, Indonesia",Darleen65469593
26,1673285975559266305,2023-06-26 11:03:59,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/H2fEqFbIy3","Jambi Luar Kota, Indonesia",Darleen65469593
27,1673285951664291845,2023-06-26 11:03:53,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/pYeOB0pBia","Jambi Luar Kota, Indonesia",Darleen65469593
28,1673285931485519878,2023-06-26 11:03:48,"Hoax masih menjadi ancaman dalam Pemilu 2024. 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/6wCZQPu9kG","Jambi Luar Kota, Indonesia",Darleen65469593
29,1673283784052211713,2023-06-26 10:55:16,"Kesuksesan Pemilu 2024 harus tercapai !! 

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/y6zj4jlfTb",DKI Jakarta,JokoKendidil
30,1673283748480319488,2023-06-26 10:55:08,"Jangan percaya dengan berita tidak valid!

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/CcBQOQX7KH",DKI Jakarta,JokoKendidil
31,1673283672777330689,2023-06-26 10:54:50,"Pemilu 2024 sukses dan lancar  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Ikvx4VwTAw",DKI Jakarta,JokoKendidil
32,1673283648471318529,2023-06-26 10:54:44,Waspada berita Hoax !! tentang pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/vdVIeIWje9,DKI Jakarta,JokoKendidil
33,1673283610290585606,2023-06-26 10:54:35,"Ayo perangi Hoax jelang Pemilu 2024  

#PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/rNUQp93Wld",DKI Jakarta,JokoKendidil
34,1673283533413158912,2023-06-26 10:54:17,Kesuksesan Pemilu 2024 harus tercapai !!   #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/TgLbhGHLY6,"Cengkareng, Indonesia",anjaniriani28
35,1673283530993070081,2023-06-26 10:54:16,Jangan sampai percaya berita tdk valid !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/yvD7xloPdG,"Cengkareng, Indonesia",anjaniriani28
36,1673283368740589569,2023-06-26 10:53:37,Pemilu 2024 sukses dan lancar  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/Omzw9qFrua,"Cengkareng, Indonesia",anjaniriani28
37,1673283366257582080,2023-06-26 10:53:37,Waspada berita Hoax !! tentang pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/GADZvjWQOf,"Cengkareng, Indonesia",anjaniriani28
38,1673283362260389889,2023-06-26 10:53:36,Ayo perangi Hoax jelang Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/dKsiZM2Gkz,"Cengkareng, Indonesia",anjaniriani28
39,1673276364424880128,2023-06-26 10:25:47,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/BHbtbJ3Zds,"Riau, Indonesia",TukiminWanone
40,1673276230991491073,2023-06-26 10:25:16,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/8QYi7TPVxA",Sumatera Barat,hukumalam680
41,1673276199920111616,2023-06-26 10:25:08,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/mnGaRsDVmc,Sumatera Barat,hukumalam680
42,1673276150620229632,2023-06-26 10:24:56,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/oy56ZVLOw0,Sumatera Barat,hukumalam680
43,1673276121172045824,2023-06-26 10:24:49,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/sZFcE4KDAh",Sumatera Barat,hukumalam680
44,1673276089978990592,2023-06-26 10:24:42,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/GlowXJF3WZ,Sumatera Barat,hukumalam680
45,1673276056063852544,2023-06-26 10:24:34,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/qfJd9oyx2J",Sumatera Barat,hukumalam680
46,1673276024690466817,2023-06-26 10:24:26,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/WdenXzVv80,Sumatera Barat,hukumalam680
47,1673275990716604417,2023-06-26 10:24:18,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/7EpgCxXeya",Sumatera Barat,hukumalam680
48,1673275959590682624,2023-06-26 10:24:11,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/cuG9KphlZg,Sumatera Barat,hukumalam680
49,1673275907845558273,2023-06-26 10:23:59,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/r1GGvY7jJv",Sumatera Barat,hukumalam680
50,1673275315895017473,2023-06-26 10:21:37,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/u8abOte0Mb,"Riau, Indonesia",SheilaBonds15
51,1673273743744061440,2023-06-26 10:15:23,Waspada konflik jelang Pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/LqJ8OGe2z7,"Riau, Indonesia",BCykablyat
52,1673270153218256897,2023-06-26 10:01:07,"naikin tingkat literasi gaes biar gk gampang dikibulin ama hoax #PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/Waul2gRDHy",,DonovanBauer8
53,1673269183235366912,2023-06-26 09:57:15,"Mendagri minta camat tekan potensi konflik jelang Pemilu 2024 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/xAfzHw75wE","Sulawesi Tenggara, Indonesia",pegiat_sosmed
54,1673269140034056193,2023-06-26 09:57:05,"Hoax masih menjadi ancaman dalam Pemilu 2024. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/fFsbgYXL4C","Lampung Tengah, Lampung",ahsuaguas
55,1673269120480182272,2023-06-26 09:57:00,"Hoax masih menjadi ancaman dalam Pemilu 2024. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/zHb3rtWW9g","Lampung Tengah, Lampung",ahsuaguas
56,1673269101895233537,2023-06-26 09:56:56,"Hoax masih menjadi ancaman dalam Pemilu 2024. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/98Qin57hSm","Lampung Tengah, Lampung",ahsuaguas
57,1673269086422462464,2023-06-26 09:56:52,"Tekan potensi konflik Pemilu 2024
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/lK3dxMHjIQ","Yogyakarta, Indonesia",renatakusuma609
58,1673269082278494208,2023-06-26 09:56:51,"Hoax masih menjadi ancaman dalam Pemilu 2024. 
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/A1eLkf0eIw","Lampung Tengah, Lampung",ahsuaguas
59,1673269012082622464,2023-06-26 09:56:34,"Pemuda Muhammadiyah ajak warga perangi hoaks jelang Pemilu 2024  
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/LDOA6mjkLo","Sulawesi Tenggara, Indonesia",pegiat_sosmed
60,1673268785934114816,2023-06-26 09:55:41,"PP Muhammadiyah lakukan antipasi peningkatan informasi hoaks di musim politik 

#PemiluSerentak2024… https://t.co/zYomhROUvP","Sulawesi Tenggara, Indonesia",pegiat_sosmed
61,1673267242551889921,2023-06-26 09:49:33,"Menurut kalian cocok sama yang mana nih??

#airlanggahartarto #golkarindonesia #golkar #prabowo #ganjar… https://t.co/0V1ZA18XyC",,talkaboutthis__
62,1673264384343412736,2023-06-26 09:38:11,"Pemilu 2024 damai.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/nDay7ydL4J","Bandar Lampung, Lampung",Dimas26316340
63,1673264349039980545,2023-06-26 09:38:03,"Kita jaga Pemilu.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/dTyBQ1LfSZ","Bandar Lampung, Lampung",Dimas26316340
64,1673264294610489346,2023-06-26 09:37:50,"Pemilu damai.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/IfeQLICVf7","Bandar Lampung, Lampung",Dimas26316340
65,1673264263111274503,2023-06-26 09:37:42,"Jaga netralitas ASN.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu
#AntiPolitikIdentitas… https://t.co/3Gw6KXbNs2","Bandar Lampung, Lampung",Dimas26316340
66,1673263747631288321,2023-06-26 09:35:39,"Hoax masih menjadi ancaman dalam Pemilu 2024. Meri perkaya pengetahuan

#PemiluSerentak2024… https://t.co/grnBD6x6Sx","Nusa Tenggara Barat, Indonesia",masniah303
67,1673263562893176836,2023-06-26 09:34:55,"Hoax masih menjadi ancaman dalam Pemilu 2024. Meri perkaya pengetahuan, 
#PemiluSerentak2024… https://t.co/3V6OVfQHYA","Nusa Tenggara Barat, Indonesia",masniah303
68,1673263452499087360,2023-06-26 09:34:29,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/rvnvXIYgPa",Sulawesi Utara,1nfoPemerintah
69,1673263442655051776,2023-06-26 09:34:27,"Hoax masih menjadi ancaman dalam Pemilu 2024. Meri perkaya lpengetahuan

#PemiluSerentak2024… https://t.co/sB2ShJllGI","Nusa Tenggara Barat, Indonesia",masniah303
70,1673263423197712385,2023-06-26 09:34:22,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/w7l5fEhpjC",Sulawesi Utara,1nfoPembangunan
71,1673263390658297856,2023-06-26 09:34:14,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/SQ668AQW6j",Sulawesi Utara,1nfoKebijakan
72,1673263361629487105,2023-06-26 09:34:07,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/6WkMHYaANr",Sulawesi Utara,1ndonesiaM4ju
73,1673263341362618368,2023-06-26 09:34:02,"Hoax masih menjadi ancaman dalam Pemilu 2024. Meri perkaya pengetahuan

#PemiluSerentak2024… https://t.co/hklvBaAO33","Nusa Tenggara Barat, Indonesia",masniah303
74,1673263317723250688,2023-06-26 09:33:57,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/BR2C0Rw3b4",Sulawesi Utara,BerpikirP0sitif
75,1673263105529499648,2023-06-26 09:33:06,"Hoax masih menjadi ancaman dalam Pemilu 2024.

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/BM0jBPR27Q","Nusa Tenggara Barat, Indonesia",masniah303
76,1673261930428104704,2023-06-26 09:28:26,Ayo perangi Hoax jelang Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/TuLjweTzqA,,Jennife83085830
77,1673261928079310851,2023-06-26 09:28:26,Waspada berita Hoax !! tentang pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/r5jTHsuZ2F,,Jennife83085830
78,1673261925772439552,2023-06-26 09:28:25,Pemilu 2024 sukses dan lancar  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/oKAdYlY3bi,,Jennife83085830
79,1673261923339747330,2023-06-26 09:28:24,Jangan sampai percaya dengan berita tidak valid !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/IGQ13ofkjd,,Jennife83085830
80,1673261920969953281,2023-06-26 09:28:24,Kesuksesan Pemilu 2024 harus tercapai !!    #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/iTmYjxp47j,,Jennife83085830
81,1673260086939250688,2023-06-26 09:21:07,"Jaga kelancaran Pemilu 2024 dengan netralitas 

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/HbU6WO4lPl","Kota Batam, Kepulauan Riau",Haikalpembela
82,1673259865421017088,2023-06-26 09:20:14,"Semua pihak harus netra dalam Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/lnymrIpa5i","Kota Batam, Kepulauan Riau",Haikalpembela
83,1673259746462437376,2023-06-26 09:19:45,"High season berita bohong mulai beredar menjelang Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/bIsEB8uyEH","Kota Batam, Kepulauan Riau",Haikalpembela
84,1673259596025319424,2023-06-26 09:19:10,"Mendagri minta Camat jaga netralitas dalam Pemilu 2024

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/8VkG4Sq3jQ","Kota Batam, Kepulauan Riau",Haikalpembela
85,1673259366345236480,2023-06-26 09:18:15,"Pemuda Muhammadiyah Ajak Warga Perangi Hoax

#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/phlpsrWobA","Kota Batam, Kepulauan Riau",Haikalpembela
86,1673258899800215552,2023-06-26 09:16:24,Kesuksesan Pemilu 2024 harus tercapai!    #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/OgRxJd0Loi,Jakarta Capital Region,MelatiLela
87,1673258858024927232,2023-06-26 09:16:14,Jangan sampai percaya dengan berita tidak valid !! #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/DGVjayDEvU,Jakarta Capital Region,MelatiLela
88,1673258822184632322,2023-06-26 09:16:05,Pemilu 2024 sukses dan lancar  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/RdEv3yjZC6,Jakarta Capital Region,MelatiLela
89,1673258798537138176,2023-06-26 09:15:59,Waspada berita Hoax !! tentang pemilu 2024 #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/heLpOHqxtF,Jakarta Capital Region,MelatiLela
90,1673258104061038593,2023-06-26 09:13:14,Ayo perangi Hoax jelang Pemilu 2024  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/3jHL81jF2D,Jakarta Capital Region,MelatiLela
91,1673257173785378817,2023-06-26 09:09:32,"Bersama mengantisipasi informasi hoax di musim politik
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/3UIJC64vKv",,perezlaura720
92,1673257071511502849,2023-06-26 09:09:08,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/cyD8nXwGW4","Gorontalo, Indonesia",ramdanglass
93,1673257067883401221,2023-06-26 09:09:07,"Bersama mengantisipasi informasi hoax di musim politik
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/9I5FY3u0sE",Home_is_where_da_heart_is,frenchi503
94,1673257062569226241,2023-06-26 09:09:05,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/rpDYR4t2yx","Gorontalo, Indonesia",ramdanglass
95,1673257052700033024,2023-06-26 09:09:03,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/aac8sWkxdK","Gorontalo, Indonesia",ramdanglass
96,1673257043376107520,2023-06-26 09:09:01,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/UtbEJ2esFs","Gorontalo, Indonesia",ramdanglass
97,1673257035675340801,2023-06-26 09:08:59,"Hoax masih menjadi ancaman dalam Pemilu 2024.
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan
#TolakPenundaanPemilu… https://t.co/Z8Ym7jAdLb","Gorontalo, Indonesia",ramdanglass
98,1673256859325833216,2023-06-26 09:08:17,"Hoax akan memecahbelah kita, jgn mudah dibodohi oleh media abal2
#PemiluSerentak2024
#Pemilu2024SesuaiTahapan… https://t.co/3eJcuWol7Q",,WyattMa42169572
99,1673256662449393667,2023-06-26 09:07:30,Yeess.. ini nih momen kedekatan masyarakat dengan Pak @airlangga_hrt liat deh.. #airlanggahartarto #golkarindonesia… https://t.co/CSXVJGQlHu,,RakyatSejahter4
