,id,date,text,place,screen_name
25,1674773352941232129,2023-06-30 13:34:17,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/bmzY2MLuMZ",,JayvonGord45751
26,1674773246376558593,2023-06-30 13:33:52,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/1KHmLaQIs4",,JakobeVill72920
27,1674773067124592641,2023-06-30 13:33:09,@Margare512 @Capres_abadi_ Prabowo Subianto pelanggar HAM,,FactaPolitic
28,1674772847921893378,2023-06-30 13:32:17,"PRABOWO NGAKU Masih Ngarep Ganjar Jadi Cawapresnya di Pilpres 2024

Baca selengkapnya di https://t.co/upui6faZiW https://t.co/SsmXaqprRJ","Medan, Indonesia",tribunmedan
29,1674772691264614402,2023-06-30 13:31:40,@Margare512 @Capres_abadi_ ernyata Prabowo Subianto yang perintahkan penculikan aktivis 1998,"Kota Surabaya, Jawa Timur",JuiceMelon69
30,1674772623946047493,2023-06-30 13:31:23,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/0BjArU8ihR",,GiovanniBo44370
31,1674772444438220803,2023-06-30 13:30:41,@Capres_abadi_ ernyata Prabowo Subianto yang perintahkan penculikan aktivis 1998,,FactaPolitic
32,1674772413106769924,2023-06-30 13:30:33,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/FInu14S6mq",,DeaconDixo19622
33,1674772285553790977,2023-06-30 13:30:03,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/BbsS8lLYD9",,MichealFie56544
34,1674772099481862144,2023-06-30 13:29:18,"@YRadianto Jika ada yg kangen mereka itu pastilah Prabowo Subianto dan Tim. Kangen pada doa si mbakyu serta ""sandiwara"" si nenek.",,MikaelMarut1
35,1674772092137652227,2023-06-30 13:29:17,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/Iw68wvRzIV",,LarsenAmir18982
36,1674771817750470657,2023-06-30 13:28:11,@Margare512 @Capres_abadi_ Prabowo Subianto pelanggar HAM,,FactaPolitic
37,1674771755737714693,2023-06-30 13:27:56,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/6AzJ3eBbGJ",,TohirunS
38,1674771689752895488,2023-06-30 13:27:41,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/pJRJxMfguP",,AndrewMass85987
39,1674771559339413505,2023-06-30 13:27:10,Prabowo Subianto berbicara mengenai tudingan-tudingan yang didapatnya buntut peristiwa 1998. https://t.co/rEpoQjHpNW,Jakarta,kompascom
40,1674771552188108800,2023-06-30 13:27:08,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/yaL8jysjnp",,Aroem_Aryo
41,1674771504100421644,2023-06-30 13:26:56,"#PrabowoSubianto Diprediksi Menang #Pilpres2024 Jika Dipasangkan dengan #ErickThohir

https://t.co/eE9OT1cuGq",,finindonesia
42,1674771371908562945,2023-06-30 13:26:25,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/X0UtGFkyO3",,MaddoxOwen4317
43,1674771286168580103,2023-06-30 13:26:05,Menteri Pertahanan (Menhan) RI Prabowo Subianto menyoroti pola pikir para elite pemerintahan yang seolah-olah menom… https://t.co/Eyd6ZANMQG,,inilahdotcom
44,1674771118417412096,2023-06-30 13:25:25,"RT @LokoJoyo81: Hasil survei yang berlangsung pada Mei 2023 tersebut menunjukkan 19,4 persen responden menyebut @erickthohir dan 14,3 perse…","Kota Surabaya, Jawa Timur",tonaytoni1
45,1674770885713223683,2023-06-30 13:24:29,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/sPGrb5KUaj",,DwiNovita0811
46,1674770688438308864,2023-06-30 13:23:42,"PRABOWO SUBIANTO BANYAK BELAJAR POLITIK DARI PAK JOKOWI

#matanajwa #najwashihab #prabowo #prabowosubianto… https://t.co/KMVYqMHiig","Kota Tegal, Jawa Tengah",GerindraTegal
47,1674769729431670784,2023-06-30 13:19:53,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/KDIKyyJWBm",,bailee_mon92804
48,1674769475521122305,2023-06-30 13:18:53,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/iBsoUrOwaT",,GiulianaCl5531
49,1674769360945299456,2023-06-30 13:18:26,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/9zmHoTkWs7",,JGardner3031
50,1674768839392006146,2023-06-30 13:16:21,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/my3fIO91FU",,Yuwita_Soe
51,1674768804898021377,2023-06-30 13:16:13,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/QFTPNPo28D",,MoyerMicae95180
52,1674768742964920320,2023-06-30 13:15:58,"RT @MataNajwa: Bersama Mata Najwa, Prabowo juga mengungkapkan sisi lain dirinya yang mungkin hanya sedikit orang tahu.

Selengkapnya “Ekskl…","Bandung, Jawa Barat",BarettoOtto
53,1674768631660707846,2023-06-30 13:15:32,"Najwa Bertanya Soal Polarisasi Buzzer Politik, Ini Pendapat Prabowo Subianto  → https://t.co/6d9HnwYS69 https://t.co/rQuqCvrLSL",,KabartujuhsatuN
54,1674768576929214470,2023-06-30 13:15:19,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/kZp8aPWAey",,LizethTerr73776
55,1674768078767542277,2023-06-30 13:13:20,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/smWohvOjWf",,HavenCraig71104
56,1674768025269194752,2023-06-30 13:13:07,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/kCEsZDE67c",,MayaBaraja78910
57,1674767933934030848,2023-06-30 13:12:45,"RT @007koteka: ×××
Kenapa Prabowo Subianto DI-BERHENTI-KAN dari Dinas Angkatan Bersenjata Republik Indonesia (ABRI) ?

Bisa jawab nggak ?
C…",,Pamuji66398358
58,1674767423885684737,2023-06-30 13:10:44,RT @detikcom: Lembaga survei Indostrategi Research and Consulting menilai Prabowo Subianto wajib menggandeng Cak Imin jika mau menang di wi…,,238Sarkam
59,1674767353610117124,2023-06-30 13:10:27,"RT @KompasTV: Survei SMRC Ungkap Cawapres Ideal untuk Ganjar Pranowo, Prabowo Subianto, dan Anies Baswedan https://t.co/7wrbVj5dFs","Tulungagung, Indonesia",piyuanker12
60,1674766989636800512,2023-06-30 13:09:00,"PRABOWO SUBIANTO BANYAK BELAJAR POLITIK DARI PAK JOKOWI
#mendingprabowo 
#prabowosubianto 
#gerindrajateng… https://t.co/UOy5il4iWe","Kota Magelang, Jawa Tengah",gerindra_ktmgl
61,1674766943986024448,2023-06-30 13:08:49,"RT @NarasiNewsroom: Menhan sekaligus bacapres dari Partai Gerindra, Prabowo Subianto terkenal suka sama kucing.

Sekarang, katanya, ia suda…","Jakarta, Indonesia",jhnamr_
62,1674766826348355591,2023-06-30 13:08:21,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/RAXvMY96Hx",,JordynMill61676
63,1674766587050741766,2023-06-30 13:07:24,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/yG4mNA0f0z",,long_kenle83385
64,1674766505979031552,2023-06-30 13:07:05,Kocak prabowo Subianto beli pesawat tua rongsokan senilai 12 triliun bikin rugi negara https://t.co/YZl7xjWoYG,,KeroZaok
65,1674766465030057984,2023-06-30 13:06:55,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/u1w0QMHXE3",,LucianaHar62918
66,1674766328010510336,2023-06-30 13:06:22,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/9cbfbSViaW",,NickolasSt39639
67,1674766301125025793,2023-06-30 13:06:16,Prabowo Subianto pelanggar HAM berat https://t.co/xN5Qnqaqyz,,KeroZaok
68,1674766300038709250,2023-06-30 13:06:16,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/5UhQx1AoQm",,GrayAlexia11060
69,1674766261228834818,2023-06-30 13:06:06,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/a0zh2Q7Xr3",,DamarionSc62276
70,1674766251477045250,2023-06-30 13:06:04,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/RV8P3YWed3",,JulissaCar2771
71,1674766247446327298,2023-06-30 13:06:03,Prabowo Subianto Mengaku Aslinya Berhati Lembut dan Punya Cita-Cita Jadi Tentara https://t.co/n3EeQ23Wo8,Pulo Gadung,tvOneNews
72,1674766233055674371,2023-06-30 13:06:00,Kacau prabowo Subianto bikin rugi negara https://t.co/65WOoyjKXj,,KeroZaok
73,1674766039698259968,2023-06-30 13:05:14,Tokoh Masyarakat Banten Terima Sumbangan Sapi Prabowo Subianto https://t.co/dY3m7iqu79,Indonesia,BigNews244
74,1674765790279782400,2023-06-30 13:04:14,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/1Kke5ulBnQ",,NatashaAve88369
75,1674765482292031490,2023-06-30 13:03:01,"RT @Kemhan_RI: Usai melaksanakan ibadah shalat Idul Adha 1444 H di Stadion Gelora Mandalamukti, Bandung Barat, Menteri Pertahanan RI Prabow…",Khoiril Anwar,KhoirilAnwar_
76,1674765128842240002,2023-06-30 13:01:37,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/n5sHUYlDcv",,rush_carin93794
77,1674765105941327873,2023-06-30 13:01:31,"Sosok Prabowo Subianto itu seperti bengawan, yang mengalir hingga ke laut dan menghidupkan setiap makhluk yang dila… https://t.co/fC4Fu0iYel",,KleinCarme98336
78,1674765041810432000,2023-06-30 13:01:16,"Momen Idul Adha, Prabowo Subianto Salurkan Hewan Kurban ke ... - Heta News #PrabowoNeruskePakdhe #PrabowoSubianto… https://t.co/wVRl9igNFD",,UnameOne
