,id,date,text,place,screen_name
43,1679493024274059264,2023-07-13 14:08:35,"RT @Miduk17: Sebab pemimpin adalah KETEGASAN tanpa RAGU

Bukan sekadar angkat SENJATA, bukan sekadar GEBRAK2 meja, bukan sekadar PIDATO2, b…",Pinangranti ,27Pinangranti
44,1679493021082226688,2023-07-13 14:08:34,"RT @AnakLolina2: Permasalahan wadas itu sudah selesai, semua pihak yang berkepentingan dengan pembangunan bendungan sudah mendapatkan hakny…",KOTA PALAGAN 🇮🇩,doetaalam
45,1679492949955194880,2023-07-13 14:08:17,"RT @KakekHalal: Bahagianya Warga Polokarto saat Ganjar Berkunjung dan Menginap di Desa Mereka

Selasa 11 Juli 2023, jadi hari bersejarah ba…",,pangemananmalfa
46,1679492894363885568,2023-07-13 14:08:04,"RT @AnakLolina2: Permasalahan wadas itu sudah selesai, semua pihak yang berkepentingan dengan pembangunan bendungan sudah mendapatkan hakny…",Indonesia,Sentani_Man
47,1679492834611859457,2023-07-13 14:07:49,"RT @KakekHalal: Bajingan Itu Dijuluki Tugiman 

Saat aku mendengar kabar Ganjar Pranowo mencopot Kepala SMKN 1 Sale Rembang karena terbukti…","Jawa Tengah, Indonesia",tugimanuban
48,1679492809374711808,2023-07-13 14:07:43,"RT @KakekHalal: Bajingan Itu Dijuluki Tugiman 

Saat aku mendengar kabar Ganjar Pranowo mencopot Kepala SMKN 1 Sale Rembang karena terbukti…",,coema_coemi
49,1679492778143940609,2023-07-13 14:07:36,"RT @MARQUEZ__93: BREAKING NEWS‼️
Info A1 Putra Bungsu Presiden Jokowi Widodo Mas Kaesang Dan Keluarga Mendukung Penuh Ganjar Pranowo Presid…",,coema_coemi
50,1679492745642250240,2023-07-13 14:07:28,RT @Yulia_NS79: Foto Kaesang yang memakai kaos @ganjarpranowo menjadi viral di media sosial memberikan isyarat dukungan dari Kaesang kepada…,Victorious Queen,otnayram_me
51,1679492694551453697,2023-07-13 14:07:16,"RT @iina_surbakti: Kaesang pake kaos Prabowo, kita biasa aja. Kaesang pake kaos Pranowo, kamu bilangnya editan.

Gaya Santai Kaesang Pakai…",,pangemananmalfa
52,1679492617602760704,2023-07-13 14:06:58,"RT @PDI_Perjuangan: Ganjar Pranowo Berkomitmen Teruskan Pembangunan IKN 

Calon Presiden (Capres) dari PDI Perjuangan Ganjar Pranowo menyat…",,pangemananmalfa
53,1679492592688578567,2023-07-13 14:06:52,"RT @KakekHalal: Di Depan Wali kota se-Indonesia, Ganjar Paparkan Visi Pemberantasan Korupsi 

Gubernur Jawa Tengah, Ganjar Pranowo diundang…","Jakarta Selatan, DKI Jakarta",hsj1603
54,1679492545028702209,2023-07-13 14:06:40,"RT @Hudakeyy: Satuan Polisi Pamong Praja ( Satpol PP ) Rangkasbitung Kabupaten Lebak, Menertibkan Baliho &amp; Spanduk Ganjar Pranowo Didepan K…",,RakhaHusain
55,1679492483452137472,2023-07-13 14:06:26,"RT @KakekHalal: Di Depan Wali kota se-Indonesia, Ganjar Paparkan Visi Pemberantasan Korupsi 

Gubernur Jawa Tengah, Ganjar Pranowo diundang…","DKI Jakarta, Indonesia",Miduk17
56,1679492482189647872,2023-07-13 14:06:25,"RT @KakekHalal: Di Depan Wali kota se-Indonesia, Ganjar Paparkan Visi Pemberantasan Korupsi 

Gubernur Jawa Tengah, Ganjar Pranowo diundang…",,EMuliantoro
57,1679492479882780672,2023-07-13 14:06:25,"RT @KakekHalal: Bajingan Itu Dijuluki Tugiman 

Saat aku mendengar kabar Ganjar Pranowo mencopot Kepala SMKN 1 Sale Rembang karena terbukti…",,Lok_Toman
58,1679492421967818752,2023-07-13 14:06:11,"RT @Marbot_Udien: Di Sukoharjo, Ganjar Pranowo menikmati serunya ngopi bareng  bersama warga dari berbagai elemen masyarakat. 

Dari kegiat…",,MahfudGanteng1
59,1679492412312547328,2023-07-13 14:06:09,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,,jiwe3107
60,1679492388878970882,2023-07-13 14:06:03,"RT @AnakLolina2: Selanjutnya Ganjar Pranowo mengatakan, ketua korlap tukang rusuh sudah mendapatkan bagiannya.

Lalu siapa yang ribut? Mere…",Di Hatimu! ,NgkongRoses
61,1679492374312153090,2023-07-13 14:06:00,"RT @AnakLolina2: Permasalahan wadas itu sudah selesai, semua pihak yang berkepentingan dengan pembangunan bendungan sudah mendapatkan hakny…",Di Hatimu! ,NgkongRoses
62,1679492176164818945,2023-07-13 14:05:12,@MARQUEZ__93 Ganjar Pranowo the next Jokowi 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩,,SiregarFre28269
63,1679492096993169411,2023-07-13 14:04:54,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,"Kota Surabaya, Jawa Timur",margonohadi91
64,1679492069637906433,2023-07-13 14:04:47,"RT @KompasTV: Andika Perkasa blak-blakan ke publik soal dukungannya ke Bacapres Ganjar Pranowo. Karena itulah, muncul isu terkait namanya m…",Petamburan,KepaArgawinata2
65,1679492063560359936,2023-07-13 14:04:46,"RT @LaingenLisa: Ada stiker rasa mantra, yg mana klo sdh tertempel di kendaraan yang punya bakalan auto tdk korupsi, mikir korupsi aja g bi…",Indonesia,sio_may
66,1679491980928352263,2023-07-13 14:04:26,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,Indonesia,YudhaShanny2
67,1679491814812979203,2023-07-13 14:03:46,"RT @MARQUEZ__93: BREAKING NEWS‼️
Info A1 Putra Bungsu Presiden Jokowi Widodo Mas Kaesang Dan Keluarga Mendukung Penuh Ganjar Pranowo Presid…","DKI Jakarta, Indonesia",SuryoUdoro
68,1679491809213562892,2023-07-13 14:03:45,"RT @SimanjuntakElly: Gagasan yang disampaika Pak Ganjar Pranowo di acara Apeksi, singgung masalah Wadas.
Yang cerewet mempermasalahkan WADA…","Sukoharjo, Indonesia",LekMarteg
69,1679491808261476354,2023-07-13 14:03:45,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,"Blora, Indonesia",anto_aslijowo
70,1679491765798322177,2023-07-13 14:03:35,"RT @Marbot_Udien: Di Sukoharjo, Ganjar Pranowo menikmati serunya ngopi bareng  bersama warga dari berbagai elemen masyarakat. 

Dari kegiat…",INFJ - T,Adrian_susiloo
71,1679491757036404741,2023-07-13 14:03:32,"RT @firzahusainInc: Mantap nih kak Kaesang &amp; pa Ganjar Pranowo, calon Walikota Depok dan Presiden Indonesia 👍👍🙏 
#TerusMajuBersamaGanjar ht…","DKI Jakarta, Indonesia",SuryoUdoro
72,1679491748207419393,2023-07-13 14:03:30,RT @wantahgdn__: Kalau PKB jadi koalisi dengan PDIP akan menambah dukungan @ganjarpranowo dalam kontestansi Pilpres 2024 semakin kuat. Nasi…,Victorious Queen,otnayram_me
73,1679491695313055747,2023-07-13 14:03:18,"RT @Joker_Wedoks: Ingat ya drun, program  pak Ganjar Pranowo yg gratis' hanya di 
Sekolah Nageri... Bukan swasta... https://t.co/HsivnNjXb3",,DidiekHadi
74,1679491694440628224,2023-07-13 14:03:18,"RT @MARQUEZ__93: BREAKING NEWS‼️
Info A1 Putra Bungsu Presiden Jokowi Widodo Mas Kaesang Dan Keluarga Mendukung Penuh Ganjar Pranowo Presid…","Tanah Abang, Indonesia",qianna760414
75,1679491690527354880,2023-07-13 14:03:17,RT @03__nakula: Ganjar Pranowo berkomitmen melanjutkan mega proyek Pemindahan Ibukota Negara (IKN) yang di inisiasi oleh Presiden Jokowi ji…,"DKI Jakarta, Indonesia",SuryoUdoro
76,1679491600781815810,2023-07-13 14:02:55,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,,DidiekHadi
77,1679491343037648896,2023-07-13 14:01:54,"Ganjar Pranowo penerus Presiden Jokowi 

#GanjarCapres https://t.co/KmWkaZTNeG","Jambi, Indonesia",FaktaPejuang
78,1679491325593534464,2023-07-13 14:01:50,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,DIHATIMU,Ndukla2
79,1679491316294754306,2023-07-13 14:01:47,"RT @AnakLolina2: Permasalahan wadas itu sudah selesai, semua pihak yang berkepentingan dengan pembangunan bendungan sudah mendapatkan hakny…",,JimbronR
80,1679491306299727873,2023-07-13 14:01:45,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,,setia010185
81,1679491233658589188,2023-07-13 14:01:28,"RT @triwul82: Gubernur Jawa Tengah, Ganjar Pranowo menegaskan, kasus wadas yang sempat viral di media sosial telah selesai. Hal tersebut ia…",,pangemananmalfa
82,1679491198103482369,2023-07-13 14:01:19,RT @VIVAcoid: Masalah korupsi merupakan hal utama yang akan dibereskan Ganjar Pranowo jika nantinya dia terpilih menjadi Presiden 2024 mend…,,adrianatrisari
83,1679491166998499328,2023-07-13 14:01:12,"RT @AnakLolina2: Selanjutnya Ganjar Pranowo mengatakan, ketua korlap tukang rusuh sudah mendapatkan bagiannya.

Lalu siapa yang ribut? Mere…",Victorious Queen,otnayram_me
84,1679491161743052801,2023-07-13 14:01:11,"Ditanya soal Sosok Prabowo dan Anies di Matanya, Ini Jawaban Ganjar Pranowo https://t.co/wYVlJwyWtx",,RepelitaO
85,1679491049067278338,2023-07-13 14:00:44,"RT @__RismaWidiono_: Ganjar Pranowo Terkait IKN, : Masa Depan Bangsa Indonesia.

Hal tersebut disebutkan @ganjarpranowo pada Rapat Kerja Na…","Jawa Tengah, Indonesia",Gus_Raharjo
86,1679491034034900997,2023-07-13 14:00:40,"RT @SimbokeSarah: .....
Maka, biarkanlah semua berakrobat. Dan, relawan yang mengkhianati Jokowi jadi sampah politik. Pada akhirnya Jokowi…",In your Heart 💓,Dew0W1snu
87,1679491028339007491,2023-07-13 14:00:39,"RT @Joker_Wedoks: Ingat ya drun, program  pak Ganjar Pranowo yg gratis' hanya di 
Sekolah Nageri... Bukan swasta... https://t.co/HsivnNjXb3",Bandung ,sabar_setiabudi
88,1679490983740973064,2023-07-13 14:00:28,"PDIP dan Jokowi komitmen menangkan Ganjar Pranowo pada Pilpres 2024

#GanjarCapres https://t.co/0tfWaGBhor","Jambi, Indonesia",FaktaPejuang
89,1679490876249350146,2023-07-13 14:00:02,"RT @AnakLolina2: Permasalahan wadas itu sudah selesai, semua pihak yang berkepentingan dengan pembangunan bendungan sudah mendapatkan hakny…",Victorious Queen,otnayram_me
90,1679490820679036936,2023-07-13 13:59:49,"RT @PagiPerindu: Kajol Indonesia yg tambah posko pemenangan Ganjar Pranowo 🤟🏻

Ganjar untuk Indonesia 🇮🇩🥰
Ganjar dicintai rakyat 🇮🇩

https:…",In your Heart 💓,Dew0W1snu
91,1679490805000732679,2023-07-13 13:59:45,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,,GAmpibi
92,1679490689577656327,2023-07-13 13:59:18,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,,opaIel
93,1679490624922476546,2023-07-13 13:59:03,"Presiden Jokowi konsisten dukung Ganjar Pranowo dalam Pilpres 2024

#GanjarCapres https://t.co/WbJ86ma7Xg","Jambi, Indonesia",FaktaPejuang
94,1679490598099877891,2023-07-13 13:58:56,"RT @Cintada16: Kata Pak Ganjar Pranowo,
""Jika menemukan pungli di sekolah? Langsung laporkan ke nomor ini 0823 2961 5325. Jangan takut dan…",DIHATIMU,Ndukla2
95,1679490570656575488,2023-07-13 13:58:50,"RT @Cintada16: Sinyal baik, untuk mas Kaesang menuju Depok satu, maupun Pak Ganjar Pranowo menuju RI 1.

Semoga ini ujung keputusanmu mas K…",DIHATIMU,Ndukla2
96,1679490471201247234,2023-07-13 13:58:26,"RT @Joker_Wedoks: Ingat ya drun, program  pak Ganjar Pranowo yg gratis' hanya di 
Sekolah Nageri... Bukan swasta... https://t.co/HsivnNjXb3",,abahjojo_
97,1679490417153445893,2023-07-13 13:58:13,RT @HmfaqihA: Akun2 Pendukung atau Relawan2 Ganjar Pranowo @ganjarpranowo    seluruh Indonesia agar saling Follow diantara satu dan lainya.…,,pangemananmalfa
98,1679490416746594304,2023-07-13 13:58:13,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,,Gr4sssss
99,1679490256268333058,2023-07-13 13:57:35,RT @MARQUEZ__93: Rakernas Apeksi 2023 Makassar  Tentang Visi-Misi (3) Kandidat Capres Membawa Indonesia 2024. Dari Cara Berbicara &amp; Penyamp…,,EireneEunomia
