,id,date,text,place,screen_name
25,1684585875433459714,2023-07-27 15:25:45,"RT @ZAEffendy: Rakernas Apdesi, Jambi:
• GP tidak hadir, memilih tidur di rumah warga desa (bukan Kendeng atau Wadas)
• PS nostalgia sejara…","Jakarta, Indonesia",didienAZHAR
26,1684585863836217347,2023-07-27 15:25:42,"RT @tvOneNews: Belakangan ini, Anies Baswedan menjadi perbincangan publik seiring dengan dirinya yang menjadi Calon Presiden RI 2024, banya…",,AhmadMulkan17
27,1684585809662681089,2023-07-27 15:25:29,"RT @JarnasABWBpn: Bundaran HI Jakarta.

Siapapun bisa menikmati indahnya suasana ruang publik, tempat termahal di Jakarta.

Ini Kesetaraan…",,jensmodi
28,1684585797478141953,2023-07-27 15:25:26,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…","Kota Medan, Sumatera Utara",L_Man27
29,1684585792004673536,2023-07-27 15:25:25,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…","Mampang Prapatan, Indonesia",FarrahSama
30,1684585764758388736,2023-07-27 15:25:19,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,merchantzzzz
31,1684585729714954240,2023-07-27 15:25:10,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",Jakarta,luksutanto
32,1684585714124746752,2023-07-27 15:25:06,"RT @MuhiqR: Relawan Anies di JAWA TENGAH Tumbuh Subur. Dan Warga Jateng Menginginkan Perubahan Bersama Pak Anies Baswedan.

Gak percaya ⁉️…",,AmirGrage
33,1684585684118671360,2023-07-27 15:24:59,"RT @MuhiqR: Ramai-ramai Ketua DPD APDESI Mendukung Anies Baswedan Sebagai Presiden RI 🇮🇩 2024 Pada Rakernas APDESI Di Jambi.

Inilah cermin…","Negri Sembilan, Malaysia",sanggojek
34,1684585677890158592,2023-07-27 15:24:58,"RT @MuhiqR: Ramai-ramai Ketua DPD APDESI Mendukung Anies Baswedan Sebagai Presiden RI 🇮🇩 2024 Pada Rakernas APDESI Di Jambi.

Inilah cermin…",,AmirGrage
35,1684585657229103104,2023-07-27 15:24:53,"RT @ZAEffendy: Rakernas Apdesi, Jambi:
• GP tidak hadir, memilih tidur di rumah warga desa (bukan Kendeng atau Wadas)
• PS nostalgia sejara…",,joko_ngiboel
36,1684585622428860416,2023-07-27 15:24:45,RT @siregar_najeges: Yang lagi hangat dan rame. Para menteri Jokowi kompak menolak gagasan PERUBAHAN yg di gelorakan Anies Baswedan. Padaha…,indonesia ,draf66908
37,1684585532100419586,2023-07-27 15:24:23,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…",,SetyoKuncoro10
38,1684585513402126336,2023-07-27 15:24:19,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…",kepo lu,mastbagust
39,1684585513125302273,2023-07-27 15:24:19,"RT @hc_poirot: KETAKUTAN REZIM JOKOWI

seluruh rezim jokowi beserta kabinet dan punggawa²nya, bahkan buzzer² dikerahkan untuk memusuhi anie…",,Ahyal91473934
40,1684585486646759425,2023-07-27 15:24:12,"RT @P3n99u94t: KOMITMEN ANIES BASWEDAN TENTANG PEMBANGUNAN DESA, INI BUKAN SOAL RUMIT ATAU TIDAK TAPI INI SOAL RAKYAT MENDAPATKAN MANFAAT L…",,hai_ris
41,1684585469970087937,2023-07-27 15:24:08,"RT @StoryNayua: Habib Hanif Al Atthos :“2024 satu komando IBHRS, Setuju?”

Pemimpin yang sholeh, pemimpin yang baik, pemimpin yang takut sa…",INDONESIA RAYA,Bambanghariyan
42,1684585423920943104,2023-07-27 15:23:57,"RT @hc_poirot: di blora jawa tengah mereka meninggalkan pdip dan merapat mendukung anies baswedan, karena mereka menolak politik uang https…",jakarta indonesia,deworaywhite
43,1684585399530971137,2023-07-27 15:23:51,"RT @JarnasABWBpn: Mau pilih Presiden 2024, yang jelas Kader Rakyat, bukan Kader Partai apalagi Petugas Partai.

Kader Rakyat ya Anies Baswe…",,Dody03180922
44,1684585398813487106,2023-07-27 15:23:51,"RT @VIVAcoid: Elektabilitas Merosot, Relawan Anies Baswedan Ungkit Pilkada 2017: Survei Kalah, Faktanya Menang https://t.co/F4Q0B3Hdnl",,mkhairulafif
45,1684585388923564032,2023-07-27 15:23:49,"RT @tvOneNews: Juru Bicara (Jubir) Anies Baswedan, Surya Tjandra, menanggapi konsep “Perubahan” yang disindir oleh Menteri Koordinator Bida…",Medan,AndiantoPnjt
46,1684585387803697152,2023-07-27 15:23:49,"RT @tvOneNews: Saksikan Program Spesial Wawancara Eksklusif Pemimpin Redaksi tvOne ""Karni Ilyas"" bersama Anies Baswedan, Jumat 28 Juli 2023…",,D_Kusnandar
47,1684585342719119360,2023-07-27 15:23:38,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…","Sukabumi Barat, Indonesia",Radikulan
48,1684585312566280192,2023-07-27 15:23:31,RT @Yurissa_Samosir: Sambil Menyantap makanan Pak ANIES BASWEDAN Memberikan Pengarahan pada hari ini Kamis 27 Juli 2023 di Jambi https://t.…,,Dody03180922
49,1684585311030890496,2023-07-27 15:23:30,"RT @marlina_idha: Posko Relawan Anies Baswedan Sudah Terbentuk 8.324 di Dalam dan Luar Jawa  

Yess! Dan akan terus bertambah 👍😊
https://t.…",,SantaPradana
50,1684585262129745920,2023-07-27 15:23:19,"RT @marlina_idha: Posko Relawan Anies Baswedan Sudah Terbentuk 8.324 di Dalam dan Luar Jawa  

Yess! Dan akan terus bertambah 👍😊
https://t.…",,Dody03180922
51,1684585251182727168,2023-07-27 15:23:16,RT @siregar_najeges: Yang lagi hangat dan rame. Para menteri Jokowi kompak menolak gagasan PERUBAHAN yg di gelorakan Anies Baswedan. Padaha…,,Badruzz76394141
52,1684585247864930304,2023-07-27 15:23:15,RT @QianzyZ: 1 Kata Utk Anies Baswedan...✊👍 Jgn lupa tonton TVone esok mlm pkl 20.00...👌😉 https://t.co/852zHNYXSb,"Jakarta Capital Region, Indone",abah_mumtaz
53,1684585230693539841,2023-07-27 15:23:11,"RT @VIVAcoid: Anies Baswedan Ingin Desa Kuat dan Mandiri, Ini Gagasan Krusialnya https://t.co/e7AaqngzGh","DKI Jakarta, Indonesia",AsliGrage
54,1684585200473485313,2023-07-27 15:23:04,"RT @putrisakera: Ratusan ulama' dan warga Madura yg menyambut pak Anies ini NU lho...Siap dukung Pak Anies Baswedan.

Ada pula Gus yg menya…",,140karakterkata
55,1684585156773044225,2023-07-27 15:22:54,"RT @StoryNayua: Habib Hanif Al Atthos :“2024 satu komando IBHRS, Setuju?”

Pemimpin yang sholeh, pemimpin yang baik, pemimpin yang takut sa…",Lembah Serayu,widi_kartika
56,1684585135663206401,2023-07-27 15:22:49,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",Bukittinggi,lowra_C
57,1684585101496295424,2023-07-27 15:22:40,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,Mugiharyanto2
58,1684585098300243968,2023-07-27 15:22:40,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,MangDidin17
59,1684585047427551232,2023-07-27 15:22:28,"RT @MuhiqR: Relawan Anies di JAWA TENGAH Tumbuh Subur. Dan Warga Jateng Menginginkan Perubahan Bersama Pak Anies Baswedan.

Gak percaya ⁉️…",,zadliz
60,1684585008324124672,2023-07-27 15:22:18,"RT @Mdy_Asmara1701: Heboh!
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dalam acara Rakernas Apdesi di Jambi

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024An…",Indonesia,ad3179
61,1684584986299752449,2023-07-27 15:22:13,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…",,maztrizone
62,1684584954687266816,2023-07-27 15:22:05,"RT @Mdy_Asmara1701: Heboh!
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dalam acara Rakernas Apdesi di Jambi

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024An…","Gresik, Indonesia",abjbr
63,1684584887192637441,2023-07-27 15:21:49,"RT @bianca01403: Anies Baswedan sudah bicara tentang dunia, Ganjar masih berkutat dengan diri &amp; gerombolannya: ""Hitam atau putih?""

Ketingg…",Indonesia,OdriSeva
64,1684584881660243968,2023-07-27 15:21:48,"RT @ch_chotimah2: Dulu waktu ibu Susi mau dijadikan menteri sama pak Jokowi, mereka ribut menolak, kata mereka ga pantas dsbnya.
Giliran sk…","Banten, Indonesia",HRMalik12
65,1684584878233489409,2023-07-27 15:21:47,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,AdiWijoyo15
66,1684584844880486401,2023-07-27 15:21:39,"RT @Jatayu_45: NASIB AIRLANGGA DI UJUNG TANDUK....

REZIM PANIK DENGAN FENOMENA DUKUNGAN TERHADAP ANIES BASWEDAN...‼️

#ProJoBiangKorupsi…",,SUSAN32862837
67,1684584831915905029,2023-07-27 15:21:36,"RT @MuhiqR: Relawan Anies di JAWA TENGAH Tumbuh Subur. Dan Warga Jateng Menginginkan Perubahan Bersama Pak Anies Baswedan.

Gak percaya ⁉️…","Talagasari, Indonesia",Sumarso64428640
68,1684584810260713472,2023-07-27 15:21:31,"RT @Mdy_Asmara1701: Pak Anies Baswedan Sampaikan Gagasan Soal Pembangunan Desa di Rakernas Apdesi 👍

Semoga beliau the next President of In…",,cahbingung
69,1684584779604434945,2023-07-27 15:21:24,"RT @AqiaqiH: TAGLINE-NYA 
""PERUBAHAN""

Tapi mintanya programnya dilanjutkan.
Ketika ada yang tidak dirubah mereka mencak2.
Perubahannya dim…",,Nikmatul_Sg
70,1684584735820206080,2023-07-27 15:21:13,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",Jakarta Capital Region,WongDes90513142
71,1684584708905357312,2023-07-27 15:21:07,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…",,HarunMuratno
72,1684584698306260993,2023-07-27 15:21:04,"RT @CutSarina5: Pasang Baliho Besar, Masyarakat Ganti Nama Simpang Kuta Krueng jadi Simpang Anies Baswedan https://t.co/QY4rwPzNgc ayo sema…","Jakarta Capital Region, Indone",Amrullaham33262
73,1684584682841845760,2023-07-27 15:21:01,"RT @MichelAdam7__: Ganjar Pranowo tidak hadiri undangan APDESI di Jambi, sebagai narasumber.

Prabowo Subianto dan Anies Baswedan hadir

#2…",,D_Kusnandar
74,1684584678479757314,2023-07-27 15:21:00,"RT @MuhiqR: Ramai-ramai Ketua DPD APDESI Mendukung Anies Baswedan Sebagai Presiden RI 🇮🇩 2024 Pada Rakernas APDESI Di Jambi.

Inilah cermin…",Jakarta,luksutanto
75,1684584675849949185,2023-07-27 15:20:59,"RT @tvOneNews: Belakangan ini, Anies Baswedan menjadi perbincangan publik seiring dengan dirinya yang menjadi Calon Presiden RI 2024, banya…",,langkahkaki99
76,1684584648150745089,2023-07-27 15:20:52,RT @YepryR: Ketua umum pemuda pancasila siap kawan anies baswedan 2024 https://t.co/agekCoapni,,Ahmad65221854
77,1684584619008753665,2023-07-27 15:20:45,"RT @JarnasABWBpn: Bundaran HI Jakarta.

Siapapun bisa menikmati indahnya suasana ruang publik, tempat termahal di Jakarta.

Ini Kesetaraan…","Matraman, Indonesia",Udjie_rush
78,1684584600113405952,2023-07-27 15:20:41,RT @aniesindo: Warga Jambi sntusias bertemu Anies Baswedan saat menikmati sate. https://t.co/NchvXRVoVW,"Jakarta Capital Region, Indone",Amrullaham33262
79,1684584577791328256,2023-07-27 15:20:36,"RT @abwnews_: Anies Baswedan Ungkap Banyak Program Pemerintah tidak Sesuai dengan Kebutuhan Masyarakat

https://t.co/AxMvXA4kJO","Jakarta Capital Region, Indone",Amrullaham33262
80,1684584571336282112,2023-07-27 15:20:34,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",,bandansyah
81,1684584568626778112,2023-07-27 15:20:33,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…","Riau, Indonesia",Dedy49949052
82,1684584567162929153,2023-07-27 15:20:33,RT @aniesindo: Kepala desa se-Indonesia sambut Anies Baswedan https://t.co/KwQHJPeTC3,"Matraman, Indonesia",Udjie_rush
83,1684584553061695488,2023-07-27 15:20:30,"RT @Dennysiregar7: AHY : ""Trusss gua lu anggap apaaaaaa ????""

😡😡😡
 https://t.co/ILxcY3V5cF","Bandung, Jawa Barat",rahadian_ks
84,1684584535076503554,2023-07-27 15:20:25,"RT @P3n99u94t: PDIP BLITAR DEKLARASIKAN ANIES BASWEDAN SEBAGAI PRESIDEN RI 2024...

#2024KuburannyaPDIP 
#2024KuburannyaPDIP 
🆘🆗 https://t.…",Near with your location ,ikotjo2
85,1684584531939172352,2023-07-27 15:20:25,RT @QianzyZ: 1 Kata Utk Anies Baswedan...✊👍 Jgn lupa tonton TVone esok mlm pkl 20.00...👌😉 https://t.co/852zHNYXSb,"Gresik, Indonesia",abjbr
86,1684584528453726209,2023-07-27 15:20:24,"RT @geloraco: Diyakini Bisa Hentikan Dajjal yang Sudah Membabi Buta, Abah Aos Perintahkan Ummat Islam Dukung Anies Baswedan
https://t.co/JK…",,RizalRizky22669
87,1684584510976065536,2023-07-27 15:20:20,RT @aniesindo: Kepala desa se-Indonesia sambut Anies Baswedan https://t.co/KwQHJPeTC3,"Talagasari, Indonesia",Sumarso64428640
88,1684584460606636034,2023-07-27 15:20:08,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…","Jakarta Capital Region, Indone",Amrullaham33262
89,1684584429069680642,2023-07-27 15:20:00,"RT @marlina_idha: Posko Relawan Anies Baswedan Sudah Terbentuk 8.324 di Dalam dan Luar Jawa  

Yess! Dan akan terus bertambah 👍😊
https://t.…","Depok, Jawa Barat",WahyuEkoW
90,1684584422279090177,2023-07-27 15:19:58,"RT @abwnews_: Anies Baswedan Ungkap Banyak Program Pemerintah tidak Sesuai dengan Kebutuhan Masyarakat

https://t.co/AxMvXA4kJO",Indonesia,nyongambon420
91,1684584381585956864,2023-07-27 15:19:49,"RT @geloraco: Diyakini Bisa Hentikan Dajjal yang Sudah Membabi Buta, Abah Aos Perintahkan Ummat Islam Dukung Anies Baswedan
https://t.co/JK…",,ALGOZ20
92,1684584356130754561,2023-07-27 15:19:43,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",,Keindahan26
93,1684584340137955329,2023-07-27 15:19:39,RT @aniesindo: Kepala desa se-Indonesia sambut Anies Baswedan https://t.co/KwQHJPeTC3,INDONESIA,HarunAl60211334
94,1684584337474486275,2023-07-27 15:19:38,"RT @Mdy_Asmara1701: Dear pendukung Pak Anies Baswedan, daripada debat kusir sama buzzeRp dan hatersnya mending up prestasi beliau 😎

14 Pre…",,Bocahbekasi8
95,1684584304238817282,2023-07-27 15:19:30,"RT @JarnasABWBpn: Bundaran HI Jakarta.

Siapapun bisa menikmati indahnya suasana ruang publik, tempat termahal di Jakarta.

Ini Kesetaraan…","Jakarta Capital Region, Indone",Amrullaham33262
96,1684584265412153345,2023-07-27 15:19:21,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,AbbeKey1
97,1684584228967915520,2023-07-27 15:19:12,"RT @MuhiqR: Anies Baswedan dan Prabowo Berebut Hati Kades

Simak videonya dan Silahkan menilai:
ANIES : Retweet 🔄
Prabowo : like ❤️

@xix0_…",,DpkKukusan
98,1684584228414197760,2023-07-27 15:19:12,"RT @marlina_idha: Up lagi! 
Momen Kepala Desa se-Indonesia Sambut Pak Anies Baswedan dlm acara Rakernas Apdesi di Jambi https://t.co/JguLds…",,SirepSugito
99,1684584088953581571,2023-07-27 15:18:39,"RT @ch_chotimah2: Ga panik sih, cuma kejang2.🤭😂
4,5 triliun habis cuma unk bangun stadion tapi hasilnya ga standar FIFA.🤦

Dukung Heru Budi…",,uaswahan89
