,id,date,text,place,screen_name
27,1678780392449638400,2023-07-11 14:56:50,EMAK-EMAK JAWA TIMUR MENDEKLARASIKAN SRIKANDI ANIES BASWEDAN https://t.co/0KQbVmYe6g via @YouTube,,HambaAl48262146
28,1678780368219144196,2023-07-11 14:56:44,"RT @VIVAcoid: Pj Gubernur DKI: JIS Sudah Bagus, Sarana dan Prasarana di Sekitarnya yang Kita Perbaiki https://t.co/LlPplYmF7P","Jakarta Capital Region, Indonesia",HasibuanTogar
29,1678780296416874499,2023-07-11 14:56:27,RT @tempodotco: Relawan Anies Baswedan Mulai Datangi Bandara Soekarno-Hatta #TempoNasional https://t.co/dv51DpiILx,,DidingNurislam
30,1678779972952154118,2023-07-11 14:55:10,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…",Jakarta - Tangerang,sukmoyudo
31,1678779945596882945,2023-07-11 14:55:03,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…",,Wong_Loman
32,1678779915704086529,2023-07-11 14:54:56,"RT @Lisaamartatara6: Rumput dari Boyolali lah yg sering di ekspor buat lapangan standar FIFA...

Luar biasa Pak Anies Baswedan..

Den bokep…",,muadz_2019
33,1678779857696849932,2023-07-11 14:54:42,"RT @sipil82: WAKIL GUBENUR JAWA TENGAH GUS YASIN ..
Anies Baswedan.. https://t.co/3pQW1813Po","Purwakarta, Indonesia",YanaYusup7
34,1678779835987148803,2023-07-11 14:54:37,"RT @KangManto123: Hahah, Narasi Narasi takut kalah udah mulai keluar.

*Jangan sampe Anies Baswedan kalah bila ingin korupsi hilang

*Hanya…",,BuahsegarTandan
35,1678779694534262788,2023-07-11 14:54:04,"RT @Subur0204: Dengan berbagai macam usaha mendowngrade prestasi lewat tangan-tangan penguasa, masih yakinkah anda kalau ANIES BASWEDAN bis…",,kutai_roma
36,1678779647432224768,2023-07-11 14:53:52,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,DidingNurislam
37,1678779631544197122,2023-07-11 14:53:49,"RT @OjolNyambi: 100 Stadion yang lebih Megah Dari JIS bisa Dibangun Oleh Seorang Anies R Baswedan
Nanti 2024 Setelah Dilantik Jadi Presiden…",,mss12_1967
38,1678779601152253952,2023-07-11 14:53:41,"RT @DoankWarto: Mau tanya?
Apakah kalian percaya jika Anies jadi presiden  Indonesia tidak ada korupsi lagi atau korupsinya hilang ?
Jawab…",,kadrun_dongo
39,1678779556310941697,2023-07-11 14:53:31,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…","DKI Jakarta, Indonesia",Bobyandre3
40,1678779513298386946,2023-07-11 14:53:20,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…","Jakarta Timur, DKI Jakarta",asep_suryawan
41,1678779509733220353,2023-07-11 14:53:19,RT @Malika6027: Bagi seluruh Relawan Pendukung Bpk Haji Anies R Baswedan InsyaAllah malam ini beliau akan kembali ke tanah air dari Makkah…,"Kalimantan Timur, Indonesia",Adibara79
42,1678779482705125376,2023-07-11 14:53:13,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,royrohadi99
43,1678779433526915072,2023-07-11 14:53:01,RT @tempodotco: Relawan Anies Baswedan Mulai Datangi Bandara Soekarno-Hatta #TempoNasional https://t.co/dv51DpiILx,"DKI Jakarta, Indonesia",Elnino23706025
44,1678779392829575169,2023-07-11 14:52:52,"RT @AndiSinulingga: Dari awal mulut Menteri begitu, kan adem. 

""Sebenarnya kalimatnya jangan revitalisasi, tapi penyempurnaan. JIS yang se…",,shalihaamidzic
45,1678779280325767172,2023-07-11 14:52:25,RT @baharirwan2: Pada akhirnya semua mendukung Anies Baswedan for Presiden RI 2024 https://t.co/ZIpcZEOA2k,,ImamMarhamah
46,1678779244627804160,2023-07-11 14:52:16,"RT @PKSejahtera: PKS Terima Kunjungan Simpul Relawan Anies Baswedan Siapkan Kemenangan 2024

""Dengan kolaborasi yang baik antara partai pen…",Jakarta Capital Region,hnurwahid
47,1678779238844092416,2023-07-11 14:52:15,"RT @Mdy_Asmara1701: Jakpro Klaim Fasilitas JIS Sesuai Standar FIFA 

Rekam Jejak Anies Baswedan https://t.co/QDD6UAqJJj",,ImamMarhamah
48,1678779230702940161,2023-07-11 14:52:13,RT @tempodotco: Relawan Mulai Datangi Bandara Soekarno-Hatta Jemput Anies Baswedan Pulang Haji #TempoNasional https://t.co/6eHnlwIrf6,jakarta indonesia,deworaywhite
49,1678779136528248832,2023-07-11 14:51:51,"RT @ZAEffendy: Begitu takutnya dengar istilah “Perubahan”, katakan pergantian kepemimpinan adalah ESTAFET, tapi orang yang ditunjuk Jokowi…","Bandung, Jawa Barat",muh_4lfatih
50,1678779133583839235,2023-07-11 14:51:50,"@Dennysiregar7 Bang mau ikut casting ga, untuk film bioskop Anies Baswedan kali aj Abang dapet peran utama.🙂 https://t.co/ph1hlY2ead","Bogor, Jawa Barat",andika_whijaya
51,1678779011730915329,2023-07-11 14:51:21,"RT @Mdy_Asmara1701: Jakpro Klaim Fasilitas JIS Sesuai Standar FIFA 

Rekam Jejak Anies Baswedan https://t.co/QDD6UAqJJj",,9c30f32c9a13439
52,1678778971209732103,2023-07-11 14:51:11,"RT @Android_AK_47: Kalau benar ada bakal calon peresiden hanya tiga kandidat 2024
1. Anies baswedan
2. Prabowo Subianto
3. Ganjar Pranowo
G…",,pakdebude4
53,1678778689000202243,2023-07-11 14:50:04,RT @Malika6027: Bagi seluruh Relawan Pendukung Bpk Haji Anies R Baswedan InsyaAllah malam ini beliau akan kembali ke tanah air dari Makkah…,,Sunarti25231614
54,1678778677717524480,2023-07-11 14:50:01,"RT @AndiSinulingga: Dari awal mulut Menteri begitu, kan adem. 

""Sebenarnya kalimatnya jangan revitalisasi, tapi penyempurnaan. JIS yang se…",Indonesia,joko4ko2
55,1678778396942413831,2023-07-11 14:48:54,"RT @JarnasABWBpn: Ketika logika sedang dibolak balik, kami tetap solid mendukung orang baik ini.

Harapan Perubahan 2024, Indonesia yang Be…",,d6600138
56,1678778382023294979,2023-07-11 14:48:51,RT @baharirwan2: Pada akhirnya semua mendukung Anies Baswedan for Presiden RI 2024 https://t.co/ZIpcZEOA2k,Indonesia,baimakasyah
57,1678778362020646912,2023-07-11 14:48:46,Mbak @yennywahid pasti menolak jadi cawapresnya bapak politik identitas. Mbak Yenny tidak mau mengorbankan nama bai… https://t.co/uKtRtbNBl7,,G03NT03R_
58,1678778339128119300,2023-07-11 14:48:40,"RT @Jatayu_45: KONFLIK HORIZONTAL PASTI AKAN TERJADI BILA ANIES BASWEDAN TETAP AKAN DI JEGAL PADA PILPRES 2024....‼️

#PeoplePowerKonstitus…",Banjarmasin Kalsel,bagyapralamb4ng
59,1678778294102282249,2023-07-11 14:48:30,"RT @sipil82: Selama ini proyek konstruksi BUMN vs Rakyat.
Hasilnya Kontraktor &amp; Konsultan Rakyat tewas...

2024 pilih Anies Baswedan. https…",,DelmaI4
60,1678778285357166593,2023-07-11 14:48:28,"RT @B_nin927: Assalamu'alaikum
Mengundang semua kawan pendukung Bpk Anies Baswedan,, yukk 1 kan niat&amp;ikhtiar, bntu up tagar ini. Retweet li…",,Ndoeng4
61,1678778232743796737,2023-07-11 14:48:15,"RT @VIVAcoid: Pj Gubernur DKI: JIS Sudah Bagus, Sarana dan Prasarana di Sekitarnya yang Kita Perbaiki https://t.co/LlPplYmF7P",Indonesia,AhnafMirza1
62,1678778199264874496,2023-07-11 14:48:07,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,Sunarti25231614
63,1678778165148385285,2023-07-11 14:47:59,"RT @MichelAdam7__: Buruh Jabar dukung Anies Baswedan presiden 2024.

Anies yes, omnibus law no!

#PeoplePowerKonstitusional 
#PeoplePowerKo…",,YsnUsman
64,1678778102376439809,2023-07-11 14:47:44,RT @tempodotco: Ratusan relawan dari berbagai kota akan menjemput kedatangan Anies Baswedan di Terminal 3 Bandara Soekarno-Hatta. https://t…,Titik nol,Yangdisiniaja
65,1678778064447361024,2023-07-11 14:47:35,RT @tempodotco: Relawan Anies Baswedan Mulai Datangi Bandara Soekarno-Hatta #TempoNasional https://t.co/dv51DpiILx,"Jawa Barat, Indonesia",kamekpalala
66,1678777951595401216,2023-07-11 14:47:08,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,MaulidyaAmirud1
67,1678777846494535683,2023-07-11 14:46:43,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…",,Triyonok89
68,1678777717502926852,2023-07-11 14:46:12,RT @tempodotco: Relawan Mulai Datangi Bandara Soekarno-Hatta Jemput Anies Baswedan Pulang Haji #TempoNasional https://t.co/6eHnlwIrf6,,langkahkaki99
69,1678777631033163781,2023-07-11 14:45:52,RT @tempodotco: Ratusan relawan dari berbagai kota akan menjemput kedatangan Anies Baswedan di Terminal 3 Bandara Soekarno-Hatta. https://t…,,erulsal70
70,1678777617502326785,2023-07-11 14:45:48,RT @Malika6027: Bagi seluruh Relawan Pendukung Bpk Haji Anies R Baswedan InsyaAllah malam ini beliau akan kembali ke tanah air dari Makkah…,Indonesia,baimakasyah
71,1678777611269591042,2023-07-11 14:45:47,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,anak_rantau_01
72,1678777579833294849,2023-07-11 14:45:39,"@ocongucinnnn @Dennysiregar7 Hari ini Pak Anies pulang bro 

https://t.co/4GMYIbEa4j",Pulau Nusakambangan Cilacap,Kayakuwek2
73,1678777530235654144,2023-07-11 14:45:28,RT @tempodotco: Relawan Mulai Datangi Bandara Soekarno-Hatta Jemput Anies Baswedan Pulang Haji #TempoNasional https://t.co/6eHnlwIrf6,Jakarta,Uwaisalatas
74,1678777515765305351,2023-07-11 14:45:24,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…","Pos satpam masuk, pertigaan ke",Si_Nga_be
75,1678777490242965507,2023-07-11 14:45:18,"RT @JarnasABWBpn: Ketika logika sedang dibolak balik, kami tetap solid mendukung orang baik ini.

Harapan Perubahan 2024, Indonesia yang Be…",,YRuhiyat3
76,1678777477404176386,2023-07-11 14:45:15,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm","Jakarta Capital Region, Indone",adinda07_juwita
77,1678777448111153154,2023-07-11 14:45:08,"RT @MichelAdam7__: JIS mahakarya Anies Baswedan, kebanggaan Indonesia.

Bagian VVIP dilindungi kaca antipeluru. 

#PeoplePowerKonstitusiona…",,YRuhiyat3
78,1678777439722553344,2023-07-11 14:45:06,"RT @Metro_TV: Perlukah Menteri PUPR, Ketua Umum PSSI/Menteri BUMN yang disebut-sebut bakal cawapres Erick Thohir, dan Penjabat (Pj) Gubernu…",Indonesia,LesianaT
79,1678777369526403072,2023-07-11 14:44:49,"RT @tempodotco: Alasan Buruh Yogya Ogah Pilih Capres Lingkaran Jokowi, Alihkan Dukungan untuk Anies Baswedan https://t.co/tDiBWZFTVY",,dinodachi03
80,1678777339138940929,2023-07-11 14:44:42,RT @tempodotco: Relawan Mulai Datangi Bandara Soekarno-Hatta Jemput Anies Baswedan Pulang Haji #TempoNasional https://t.co/6eHnlwIrf6,"Jawa Barat, Indonesia",kamekpalala
81,1678777305542561798,2023-07-11 14:44:34,"RT @Mdy_Asmara1701: Jakpro Klaim Fasilitas JIS Sesuai Standar FIFA 

Rekam Jejak Anies Baswedan https://t.co/QDD6UAqJJj",,DILARANGMARAH
82,1678777231999668226,2023-07-11 14:44:16,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,laskarpeningit
83,1678777179247902724,2023-07-11 14:44:04,Relawan Mulai Datangi Bandara Soekarno-Hatta Jemput Anies Baswedan Pulang Haji #TempoNasional https://t.co/6eHnlwIrf6,Indonesia,tempodotco
84,1678777156363747330,2023-07-11 14:43:58,"RT @JarnasABWBpn: Harapan Anies Baswedan untuk Pilpres dan Pemilu 2024 ini ❤️

Kami yakin semua warga negara Indonesia yang baik akan mendu…",,asepbuana421
85,1678777076651036672,2023-07-11 14:43:39,"RT @BosPurwa: Anies Baswedan R1 2024
Yang setuju silakan retweet! 👌
https://t.co/LK5Mxg8jfL","DKI Jakarta, Indonesia",aziz_nirmala
86,1678777072762884101,2023-07-11 14:43:38,"RT @capparuni: @alisyarief Saatnya Semua Dokter ajak semua Keluarga, para pasien dan keluarga pasien untuk menentang UU Kesehatan dg Memili…",,dinodachi03
87,1678776737998733312,2023-07-11 14:42:19,"RT @Subur0204: Dengan berbagai macam usaha mendowngrade prestasi lewat tangan-tangan penguasa, masih yakinkah anda kalau ANIES BASWEDAN bis…","DKI Jakarta, Indonesia",aziz_nirmala
88,1678776726669889540,2023-07-11 14:42:16,"@ch_chotimah2 @ganjarpranowo Kalo' Anies Rasyid Baswedan menang pilpres, selaku org beriman kga' mungkin bales dend… https://t.co/2S2a1PYDIp",Indonesia,Rafliyandinata
89,1678776695762083844,2023-07-11 14:42:09,Pemprov DKI ternyata bakal mengevaluasi program peninggalan era Gubernur Anies Baswedan itu. DP Rp 0 akan diganti m… https://t.co/hytU8Yj1Ac,,KintaNasution
90,1678776690540179456,2023-07-11 14:42:07,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,r_jjg_chan
91,1678776661012262920,2023-07-11 14:42:00,"RT @Mdy_Asmara1701: Jangan berhenti di kamu...
Yuk sebarkan guys 🙏🏻

Rekam Jejak Anies Baswedan

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 #2024AniesPresiden https://t.co/…",,mirdi77
92,1678776645996654595,2023-07-11 14:41:57,RT @tempodotco: Ratusan relawan dari berbagai kota akan menjemput kedatangan Anies Baswedan di Terminal 3 Bandara Soekarno-Hatta. https://t…,jakarta indonesia,deworaywhite
93,1678776625910149122,2023-07-11 14:41:52,"RT @SastroMedia: Ceritannya mau ujuk gigi gitu maksud dayang"" Anies Basuedan gitu ? 😊 https://t.co/bybcGuWQdo",,embah72
94,1678776623817187333,2023-07-11 14:41:51,"bokepers mamam lagi nhe umpan lambung... 

https://t.co/FYZJJBoVDu

Pemprov DKI ternyata bakal mengevaluasi program… https://t.co/iuY3Zo9mzG","Poso Kota, Indonesia",cebong_tolol
95,1678776614359015429,2023-07-11 14:41:49,"RT @Mdy_Asmara1701: Semoga dilancarkan 🙏🏼

Tuntas Berhaji, Anies Baswedan Tiba di Tanah Air Malam Ini
https://t.co/uxFKbKzsPm",,Khasan00175949
96,1678776614019301376,2023-07-11 14:41:49,RT @brother_djon: Bukan Hanya JIS saja ternyata 5 Stadion sepakbola berstandar FIFA yg di bangun Anies Baswedan di wilayah DKI Jakarta Nama…,Indonesia,mohamme72844721
97,1678776588186587139,2023-07-11 14:41:43,"RT @SastroMedia: Hanya dayang"" wan abas aja yg kalimat bahasanya spt ini.
Semua tidak terlepas dr biaya promosi yg sudah diterima. https://…",,embah72
98,1678776555332603905,2023-07-11 14:41:35,RT @tempodotco: Ratusan relawan dari berbagai kota akan menjemput kedatangan Anies Baswedan di Terminal 3 Bandara Soekarno-Hatta. https://t…,,Khasan00175949
99,1678776533421539334,2023-07-11 14:41:30,"RT @JarnasABWBpn: Bila ada seseorang bilang, saya dukung Anies Presiden tapi dari partai berseberangan. 

Katakan,

Pilihanku Partai Penduk…",,cahusen1
