,id,date,text,place,screen_name
39,1669653247920062464,2023-06-16 10:28:49,@Debbi_miken @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/hXTG001VsE,"Banyuwangi, Indonesia",infosweger86
40,1669652995083214848,2023-06-16 10:27:49,RT @infosweger86: @GetaranNusa @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas…,"Banyuwangi, Indonesia",infosweger86
41,1669652899880914944,2023-06-16 10:27:26,@GetaranNusa @refaabdi bagus ini #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/pHPPlkJ0XY,"Banyuwangi, Indonesia",infosweger86
42,1669652337189847041,2023-06-16 10:25:12,RT @infosweger86: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPo…,"Banyuwangi, Indonesia",infosweger86
43,1669652183888035840,2023-06-16 10:24:35,@refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas… https://t.co/JJSROiD0oU,"Banyuwangi, Indonesia",infosweger86
44,1669651771923501057,2023-06-16 10:22:57,@AdAstaji @refaabdi kami terus dukung #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/kCK3gMixRZ,"Banyuwangi, Indonesia",infosweger86
45,1669651610946117638,2023-06-16 10:22:19,Indonesia sejahtera dan tentram !! Pemilu 2024 Lancar dan sukses  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/qBsaTR64jK,,TammyBu04782366
46,1669651608660250625,2023-06-16 10:22:18,Pemilu 2024 harus dijaga keamanannya !!  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/DSPILD3YIf,,TammyBu04782366
47,1669651606298857472,2023-06-16 10:22:18,Ayo kita sukseskan bersama Pemilu 2024 !! untuk indonesia  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan… https://t.co/aWyZKhzqcC,,TammyBu04782366
48,1669651603539005441,2023-06-16 10:22:17,Pemilu 2024 sukses dan lancar   #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/rhWRRL1aM7,,TammyBu04782366
49,1669651601139826689,2023-06-16 10:22:16,Dalam Pemilu 2024 harus Netral !!  #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/VDmYhM5xRe,,TammyBu04782366
50,1669650580191723520,2023-06-16 10:18:13,@refaabdi Sudah dipastikan jadwal Pemilu sesuai rencana awal! #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu… https://t.co/sRcTJd2Shd,Sampang,AdAstaji
51,1669650211873120256,2023-06-16 10:16:45,RT @infosweger86: @refaabdi lanjutkan lah #PemiluSerentak2024 #Pemilu2024SesuaiTahapan #TolakPenundaanPemilu #AntiPolitikIdentitas #TolakPo…,Sampang,AdAstaji
