,id,date,text,place,screen_name
0,1679781619228614656,2023-07-14 09:15:21,"@__AnakKolong @Dennysiregar7 @ch_chotimah2
Pro Bp @prabowo tetap sabar, santun, &amp; hindari bully 2 Capres tetapi teg… https://t.co/8bXWObuvzw","Jakarta, Indonesia",B_Hendratmo1
1,1679781613591474176,2023-07-14 09:15:20,"@putri_Aalona di lihat dari Topinya, pak PRABOWO
SUBIANTO💪🇮🇩",,LieJlo21922
2,1679781604267528197,2023-07-14 09:15:17,"Apa alasannya?
""Perlu kita pikirkan, seorang yang berjuang, tertawan oleh musuh, puluhan tahun dibuang, tidak boleh… https://t.co/tZfTGSIBjG",,srisusilawati52
3,1679781601729986561,2023-07-14 09:15:17,Bakal calon presiden (bacapres) Koalisi Partai Kebangkitan Indonesia Raya (KIR) Prabowo Subianto berencana memindah… https://t.co/DHpycaD4L2,,srisusilawati52
4,1679781599318261761,2023-07-14 09:15:16,"Prabowo Ingin Pindahkan Makam Diponegoro ke Jogja, Ini Alasannya

#PrabowoUntukSemua
Prabowo Subianto",,srisusilawati52
5,1679781596940087296,2023-07-14 09:15:16,"Hal itu selain mempercantik kota juga bisa mendorong pertumbuhan ekonomi kota berkembang lebih cepat.

#PrabowoUntukSemua
Prabowo Subianto",,srisusilawati52
6,1679781594264137728,2023-07-14 09:15:15,Prabowo mengimbau perlu membangun kesadaran masyarakat di kota untuk lebih mencintai keindahan dan kebersihan kota.… https://t.co/PlKOKFdWC3,,srisusilawati52
7,1679781591697215488,2023-07-14 09:15:14,"“Saya perhatikan terlalu banyak iklan-iklan, dan juga anak-anak kita banyak yang nakal-nakal, dia suka pake pylox,… https://t.co/81WQ5OLHvB",,srisusilawati52
8,1679781588656336897,2023-07-14 09:15:14,Hal itu menurut dia membuat suasana kota menjadi berantakan dan tidak indah. Padahal menurut Prabowo mempercantik k… https://t.co/PF3tbXL7mh,,srisusilawati52
9,1679781586273988613,2023-07-14 09:15:13,Salah satunya adalah dengan mengurangi corat-coret di ruang publik. Prabowo juga menyorot iklan-iklan tak tertata y… https://t.co/koYVOAiRgK,,srisusilawati52
10,1679781583975481347,2023-07-14 09:15:13,"Prabowo Titip Percantik Kota Di forum yang dihadiri para wali kota itu, Prabowo mengatakan dirinya berpesan agar pa… https://t.co/x3lgcya4ev",,srisusilawati52
11,1679781581534396416,2023-07-14 09:15:12,"Ia ingin politik di Indonesia berkembang menjadi lebih bersahabat serta mengajak kebersamaan.

#PrabowoUntukSemua
Prabowo Subianto",,srisusilawati52
12,1679781579223359488,2023-07-14 09:15:11,"Sejalan dengan kerjasama antarelit, Ketua Umum Partai Gerindra itu menyatakan ingin menjalankan politik kerukunan y… https://t.co/wFgCce8RaV",,srisusilawati52
13,1679781576820019200,2023-07-14 09:15:11,"Kita tidak mau jadi negara (yang) rakyat kita hanya menerima UMR-UMR, kita mau dan kita mampu menjadi negara berpen… https://t.co/SPxqFwqQ5Q",,srisusilawati52
