,id,date,text,place,screen_name
45,1681580068781572096,2023-07-19 08:21:45,"Dia juga menilai di tengah krisis global saat ini, dibutuhkan dua latar belakang kepemimpinan, yakni militer dan ak… https://t.co/P5kfcoyApT",,alfisahdinardi
46,1681580065832972291,2023-07-19 08:21:44,"Menurut Budiman, Prabowo mewakili cara pandang kepemimpinan politik yang cocok dengannya. #PrabowoUntukSemua… https://t.co/d3pcivI7q0",,alfisahdinardi
47,1681580063446437889,2023-07-19 08:21:44,"""Kita tadi cukup lama berdiskusi banyak hal-hal yang kita banyak persamaan, visi, persamaan pandangan,"" katanya, se… https://t.co/B4UGNvzllc",,alfisahdinardi
48,1681580060917268483,2023-07-19 08:21:43,Dia pun memuji Prabowo sebagai sosok nasionalis yang memiliki pemikiran hebat. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto,,alfisahdinardi
49,1681580058371305472,2023-07-19 08:21:42,"Dalam pertemuan pada Selasa (18/7/2023) malam tersebut, Budiman mengungkapkan sejumlah poin pembicaraan dengan Prab… https://t.co/LsXujMBfro",,alfisahdinardi
50,1681580055733092352,2023-07-19 08:21:42,"Jakarta, CNBC Indonesia - Politisi PDIP Budiman Sudjatmiko menemui Ketua Umum Partai Gerindra sekaligus Menteri Per… https://t.co/atCWD6dnSi",,alfisahdinardi
51,1681580051299721217,2023-07-19 08:21:41,Ssst.. Budiman Sudjatmiko Bocorkan Isi Obrolan dengan Prabowo #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subi… https://t.co/AGzkD5C8GE,,alfisahdinardi
52,1681579582431047684,2023-07-19 08:19:49,"RT @ForRezim: Bafimana dengan Kilas balik pilpres 2019 pd Bonar quick count di bawah ini? 
Prabowo Subianto-Susi Pudjiastuti Kompak Tepis A…",,Yanifa01
53,1681579246093991937,2023-07-19 08:18:29,@Paltiwest Peristiwa kelam 98 dibenak masyarakat pelaku utama adalah Prabowo Subianto,,habibana1991
54,1681579231233605632,2023-07-19 08:18:25,"RT @detikcom: Ketua Umum Partai Gerindra, Prabowo Subianto menerima kunjungan dari politikus PDIP Budiman Sudjatmiko di Kertanegara, (18/7)…","Kota Surabaya, Jawa Timur",Bona_cikiciu
55,1681578621377576960,2023-07-19 08:16:00,"Ketua Umum Partai Gerindra, Prabowo Subianto menerima kunjungan dari politikus PDIP Budiman Sudjatmiko di Kertanega… https://t.co/RWfNrLe5Ml","Jakarta, Indonesia",detikcom
56,1681577508272230400,2023-07-19 08:11:34,"Alasan Prabowo Subianto Tawarkan Lapangan Latihan ke Persija Jakarta, Macan Kemayoran Segera Pindah? - Tribun Kalta… https://t.co/zSHVRiRwMp",,UnameOne
57,1681577423031394304,2023-07-19 08:11:14,"RT @LilisRitonga: Ketum Relawan Prabowo Mania 08, Immanuel Ebenezer sebut Gus Muhaimin sebagai calon wakil presiden  ideal untuk mendamping…",,ElisatiLaia2
58,1681577401720131586,2023-07-19 08:11:09,"PDIP Panggil Budiman Sudjatmiko Karena 'Bertemu' Prabowo Subianto, Effendi Simbolon Jilid II https://t.co/Hd3W1Qk9S4",Indonesia,pikiran_rakyat
59,1681577395537727489,2023-07-19 08:11:07,"“Daya saing terhadap skill dan penguasaan teknologi bersumber dari pendidikan menuju jembatan emas 2045,” ungkapnya… https://t.co/ZsSKtbvGQq",,alfisahdinardi
60,1681577333940195328,2023-07-19 08:10:53,"“Prabowo memahami ada lonjakan demografi, dimana gen Z dan milenial yang berusia produktif akan mencapai puncaknya… https://t.co/b7OMViSvna",,alfisahdinardi
61,1681577330664169474,2023-07-19 08:10:52,"Maka dari itu, Prabowo menekankan harus adanya peningkatan terhadap kemampuan dan penguasaan teknologi yang bersumb… https://t.co/950E29v3w4",,alfisahdinardi
62,1681577326646263808,2023-07-19 08:10:51,"Tak hanya urusan pertahanan dan keamanan negara, nyatanya Prabowo juga memiliki kepedulian yang tinggi terhadap gen… https://t.co/Hql0YyxwNl",,alfisahdinardi
63,1681577324012265473,2023-07-19 08:10:50,"Prabowo, kata Igor, merupakan figur pemimpin yang menguasai banyak hal. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
64,1681577320883326976,2023-07-19 08:10:50,“Prabowo juga sering menegaskan bahwa guru memiliki peran yang sangat penting bagi peradaban sebuah bangsa dan mere… https://t.co/a0SZpUqSie,,alfisahdinardi
65,1681577317926313985,2023-07-19 08:10:49,"Menurut menteri andalan Presiden Jokowi itu, guru memiliki peran yang sangat penting bagi peradaban sebuah bangsa.… https://t.co/FjFRXhcGZh",,alfisahdinardi
66,1681577314830942209,2023-07-19 08:10:48,"Igor menambahkan, selain mampu menjamin masa depan anak-anak muda Indonesia, Prabowo adalah sosok yang peduli denga… https://t.co/J3i3HcdLEH",,alfisahdinardi
67,1681577312133988352,2023-07-19 08:10:48,"“Prabowo dianggap mampu menjamin masa depan anak muda,” kata Igor, dalam keterangannya, Senin (17/7).… https://t.co/JdlqpP1IVw",,alfisahdinardi
68,1681577308740816896,2023-07-19 08:10:47,"Igor melanjutkan, Prabowo paham betul bahwa menuju Indonesia Emas 2045 dibutuhkan kemampuan dan juga teknologi yang… https://t.co/BmmpMsCHYi",,alfisahdinardi
69,1681577305641209863,2023-07-19 08:10:46,"Direktur Eksekutif Survei dan Polling Indonesia (SPIN), Igor Dirgantara mengatakan Prabowo Subianto merupakan sosok… https://t.co/RFJNhocneq",,alfisahdinardi
70,1681577302793281536,2023-07-19 08:10:45,Prabowo Dinilai Sosok Kompeten #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto,,alfisahdinardi
71,1681577299483971586,2023-07-19 08:10:45,"“Responden menilai Prabowo pemimpin yang tegas, dan meyakini Prabowo orang yang komitmen menjadi penerus program Jo… https://t.co/sAhVIjKZDa",,alfisahdinardi
72,1681577296476667905,2023-07-19 08:10:44,Publik juga meyakini jika menteri terbaik dan andalan Presiden Jokowi itu juga mampu berkomitmen untuk menjadi pene… https://t.co/9CsCgZzTq6,,alfisahdinardi
73,1681577293788106754,2023-07-19 08:10:43,"Selain dikabarkan mendapat dukungan dari Presiden Jokowi, masyarakat Indonesia secara luas melihat sosok Prabowo ad… https://t.co/EtuQUmwhjM",,alfisahdinardi
74,1681577290923384833,2023-07-19 08:10:43,"“Ada faktor itu (endorse Jokowi),” ungkap Baihaki. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
75,1681577287626657792,2023-07-19 08:10:42,Hal itu menurutnya tidak lain karena adanya isu Presiden Jokowi mendukung Prabowo untuk menjadi Presiden Indonesia… https://t.co/m1ezhmXCiE,,alfisahdinardi
76,1681577284879413248,2023-07-19 08:10:41,"Tak cukup sampai disitu, Baihaki melanjutkan, selain mendapatkan dukungan dari kalangan Nahdliyin di Jatim, elektab… https://t.co/aRXq38juIM",,alfisahdinardi
77,1681577282077601795,2023-07-19 08:10:40,"Lalu, Anies Baswedan hanya mampu meraup 17,4 persen suara dari kalangan Nahdliyin. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
78,1681577279368081408,2023-07-19 08:10:40,"Kemudian, sebanyak 30,01 persen kalangan Nahdliyin lainnya memilih Ganjar Pranowo. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
79,1681577276457259008,2023-07-19 08:10:39,"Menteri Pertahanan itu mendapatkan dukungan sebanyak 32,06 persen. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto",,alfisahdinardi
80,1681577273626099713,2023-07-19 08:10:38,"Dalam hasil survei yang melibatkan 1250 responden tersebut, Prabowo berhasil mendapatkan suara mayoritas dari warga… https://t.co/G6hCShGCkn",,alfisahdinardi
81,1681577270232887296,2023-07-19 08:10:38,“Faktor besar lain dari temuan kami adalah pemilih Nahdliyin yang sangat besar di Jatim cenderung memilih Prabowo d… https://t.co/3wwEdJYdHV,,alfisahdinardi
82,1681577267154284545,2023-07-19 08:10:37,Hal tersebut merujuk pada hasil survei yang telah dilakukan ARCI periode 4-15 Juli 2023 kemarin.#PrabowoUntukSemua… https://t.co/FpwD2F8deS,,alfisahdinardi
83,1681577263442296832,2023-07-19 08:10:36,"Jakarta - Direktur Accurate Research and Consulting Indonesia (ARCI), Baihaki Sirajt menyatakan kalangan Nahdliyin… https://t.co/jfFhK8fWHR",,alfisahdinardi
84,1681577259927486464,2023-07-19 08:10:35,Mayoritas Nahdliyin Jatim Disebut Pilih Prabowo Subianto untuk Pilpres 2024 https://t.co/6ibn0GMS35… https://t.co/JTcZrp8KlI,,alfisahdinardi
85,1681577018612420608,2023-07-19 08:09:38,"@Brahma_29 ""Cerita Prabowo Subianto yang Pernah Jadi Pasien ""Cuci Otak"" Dokter Terawan""
https://t.co/s91MCRy9Bv",,MarahIchsan
86,1681576855282008066,2023-07-19 08:08:59,RT @ElisatiLaia2: @LilisRitonga Immanuel Ebenezer menyebut Gus Muhaimin sebagai calon wakil presiden yang ideal untuk mendampingi Prabowo S…,,ElisatiLaia2
87,1681576815553564672,2023-07-19 08:08:49,@LilisRitonga Immanuel Ebenezer menyebut Gus Muhaimin sebagai calon wakil presiden yang ideal untuk mendampingi Pra… https://t.co/WE5ydh7Ewg,,ElisatiLaia2
88,1681576417304391680,2023-07-19 08:07:14,RT @ElisatiLaia2: Immanuel Ebenezer menyebut Gus Muhaimin sebagai calon wakil presiden yang ideal untuk mendampingi Prabowo Subianto. Oleh…,,ElisatiLaia2
89,1681576375470424067,2023-07-19 08:07:04,Immanuel Ebenezer menyebut Gus Muhaimin sebagai calon wakil presiden yang ideal untuk mendampingi Prabowo Subianto.… https://t.co/fg5pOa2EMT,,ElisatiLaia2
90,1681575786845962242,2023-07-19 08:04:44,RT @LilisRitonga: Immanuel Ebenezer menyebut Gus Muhaimin sebagai calon wakil presiden yang ideal untuk mendampingi Prabowo Subianto. Oleh…,,ElisatiLaia2
91,1681575263052914688,2023-07-19 08:02:39,RT @SupriyatnoCopex: Alkisah di negara kongo..seorang aktifis mempunyai cara pandang yg sama dgn penculiknya 🤣🤣 https://t.co/JDyOg1f1wO,"Jakarta Timur, DKI Jakarta",ArSunantoaris
92,1681575142982557696,2023-07-19 08:02:10,"""Nota Bene: Saya sudah menasehati Ibu Susi untuk berhenti merokok!"" #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto","DKI Jakarta, Indonesia",gadotaja
93,1681575140965113857,2023-07-19 08:02:10,Prabowo juga menitipkan pesan tambahan untuk Susi berhenti merokok. #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto,"DKI Jakarta, Indonesia",gadotaja
94,1681575137534181376,2023-07-19 08:02:09,"""Saya melihat Ibu Susi ini juga salah satu wanita hebat yang peduli terhadap nasib rakyat Indonesia,"" kata Prabowo.… https://t.co/hxvGua4xsP","DKI Jakarta, Indonesia",gadotaja
95,1681575135617355777,2023-07-19 08:02:09,Ia pun memuji sosok Susi yang menurutnya peduli terhadap nasib rakyat Indonesia.  #PrabowoUntukSemua #PrabowoNeruskePakdhe Prabowo Subianto,"DKI Jakarta, Indonesia",gadotaja
96,1681575133528616963,2023-07-19 08:02:08,"saya khawatir ditenggelamkan jika tidak menyempatkan diri untuk mampir dan mencicipi masakan khasnya,"" tulis Prabow… https://t.co/W9idjOTd2W","DKI Jakarta, Indonesia",gadotaja
97,1681575131519545344,2023-07-19 08:02:08,"""Pada kunjungan ke Pangandaran pagi hari ini saya juga diminta mampir ke kediaman Ibu Susi Pudjiastuti, untuk menco… https://t.co/BOhwbtWJR3","DKI Jakarta, Indonesia",gadotaja
98,1681575129409798145,2023-07-19 08:02:07,"Prabowo mengatakan, menteri yang identik dengan kata-kata ""tenggelamkan"" ini menyiapkan sendiri masakan yang akan d… https://t.co/TlHWKPiE0f","DKI Jakarta, Indonesia",gadotaja
99,1681575127266508800,2023-07-19 08:02:07,"Hal ini diungkapkannya saat diundang ke kediaman pemilik maskapai Susi Air ini di Pangandaran, pada Senin, 17 Juli… https://t.co/gQuuJlwX8R","DKI Jakarta, Indonesia",gadotaja
