,id,date,text,place,screen_name
0,1662750800685461508,2023-05-28 09:20:57,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,JosephSumpadnor
1,1662750681344925696,2023-05-28 09:20:29,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,AhlanNasirr
2,1662750577993080832,2023-05-28 09:20:04,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,YusronYusril2
3,1662750475807264768,2023-05-28 09:19:40,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,Rizki_Maukmu
4,1662750349290254336,2023-05-28 09:19:10,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,NanangSulivan
5,1662750239009439745,2023-05-28 09:18:44,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,Markowsiego_
6,1662750131152900098,2023-05-28 09:18:18,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,StylesBayu
7,1662750025385119744,2023-05-28 09:17:53,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,UjangLanang8
8,1662749947501121536,2023-05-28 09:17:34,"RT @Ganjaran_app: Dengerin tuh apa kata Pak @ganjarpranowo  🤭

#ganjar #pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaranapp #g…",,BangunIni
9,1662749273556127744,2023-05-28 09:14:53,"RT @Ganjaran_app: Pak @ganjarpranowo  memang kasep pisan euy😍

#pemilu2024 #presiden2024 #elektabilitascapres2024 #ganjarpranowo #ganjarana…",,_PabloRoby
10,1662749218799509504,2023-05-28 09:14:40,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,BangunIni
11,1662749174633496583,2023-05-28 09:14:30,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Jakarta Capital Region, Indone",emma_viona
12,1662749158149869570,2023-05-28 09:14:26,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,UjangLanang8
13,1662749097416364032,2023-05-28 09:14:11,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,StylesBayu
14,1662749090537680896,2023-05-28 09:14:10,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Cileungsi, Indonesia",TriaHapsah
15,1662749033360941056,2023-05-28 09:13:56,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,Markowsiego_
16,1662749033298026496,2023-05-28 09:13:56,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Dramaga, Indonesia",mamat7_6
17,1662748986523148289,2023-05-28 09:13:45,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Semarang Tengah, Indonesia",Jaelani_pertama
18,1662748942378094592,2023-05-28 09:13:34,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Kudus, Indonesia",karmuji_ndes
19,1662748924866891776,2023-05-28 09:13:30,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,NanangSulivan
20,1662748891664580609,2023-05-28 09:13:22,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Blora, Indonesia",gracia_tejo
21,1662748818851659777,2023-05-28 09:13:05,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,Rizki_Maukmu
22,1662748817471721473,2023-05-28 09:13:05,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Jakarta Capital Region, Indone",ikaa0069
23,1662748743526133761,2023-05-28 09:12:47,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Gambir, Indonesia",anggitasari2022
24,1662748720285491201,2023-05-28 09:12:41,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,YusronYusril2
25,1662748697430736896,2023-05-28 09:12:36,"RT @Ganjaran_app: Nah loh, bisa mirip banget ya sama Pak @ganjarpranowo  . 

#pemilu2024 #presiden2024 #ganjarpranowo #ganjarsiap #ganjaran…","Kota Surabaya, Jawa Timur",ZiaMasayu
26,1662748597417562113,2023-05-28 09:12:12,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,AhlanNasirr
27,1662748272174465024,2023-05-28 09:10:55,"RT @Ganjaran_app: Pesan mendalam dari Ibu Gub.Jateng @ganjarpranowo .

#ganjar #pemilu2024 #presiden2024  #ganjarpranowo #pesanibu #ganjars…",,AlviraAmlia
28,1662748175768354816,2023-05-28 09:10:32,"RT @Ganjaran_app: Bgi @ganjarpranowo , tol lbih dri sekedar sarana jln. Tpi jga menjdi penyambung hrpan kemajuan, sbb dgn tol, ekonomi bsa…",,JosephSumpadnor
29,1662747958331457536,2023-05-28 09:09:40,"RT @Ganjaran_app: Pesan mendalam dari Ibu Gub.Jateng @ganjarpranowo .

#ganjar #pemilu2024 #presiden2024  #ganjarpranowo #pesanibu #ganjars…",,DinaMrvina
30,1662747723274285056,2023-05-28 09:08:44,"RT @Ganjaran_app: Ada Ayah hebat dibalik kesuksesan seorang anak.

#pemilu2024 #presiden2024  #ganjarpranowo  #ganjaranapp #ganjarkita #cap…",,DinaMrvina
31,1662747468638085126,2023-05-28 09:07:43,"RT @Ganjaran_app: Pesan mendalam dari Ibu Gub.Jateng @ganjarpranowo .

#ganjar #pemilu2024 #presiden2024  #ganjarpranowo #pesanibu #ganjars…",,IndahKinanda
32,1662747189431644161,2023-05-28 09:06:36,"RT @Ganjaran_app: Pesan mendalam dari Ibu Gub.Jateng @ganjarpranowo .

#ganjar #pemilu2024 #presiden2024  #ganjarpranowo #pesanibu #ganjars…",,TyasDvi
