,id,date,text,place,screen_name
35,1665720382924496897,2023-06-05 14:01:01,Heboh Anak Anies Baswedan Diduga Dihina Ibu-ibu saat Nonton Formula E: 'Sungguh Keterlaluan' https://t.co/iYxdT8i3Ec,indonesia,posaktualcom
36,1665720290695958532,2023-06-05 14:00:39,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…","Jawa Timur, Indonesia",45J4r
37,1665720241731645442,2023-06-05 14:00:27,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,Jawa Tengah,moekartho
38,1665720241664536577,2023-06-05 14:00:27,"Cawapres Anies Baswedan Segera Diumumkan, Katanya Bakal Kejutkan Koalisi Lain https://t.co/EtQ9ZKcdih",Indonesia,KuretaID
39,1665720208776986624,2023-06-05 14:00:20,"RT @Mdy_Asmara1701: 6 Mahakarya Anies Selama Pimpin Jakarta

Rekam Jejak Anies Baswedan https://t.co/LisBh9OWfl",Jakarta,B_JoAjaaa
40,1665720179819700229,2023-06-05 14:00:13,RT @HidayatNatari: Rakyat semakin cerdas dan sadar capres mana yg layak mereka dukung dan mana yg harus mereka tinggalkan. Dukungan rakyat…,Muba Sumsel Indonesia,Candra08974564
41,1665720173376987137,2023-06-05 14:00:11,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",kuningan,youdie_HIMMLER
42,1665720099188387840,2023-06-05 13:59:53,RT @Yurissa_Samosir: Astaghfirulloh ibu Sampai begitunya Ibu Maki -Maki Anaknya Pak ANIES BASWEDAN padahal Ibu Menonton Formula E Hasil Kar…,DJakarta Tempe Doeloe,bayurchmn
43,1665720046121828352,2023-06-05 13:59:41,"RT @Tan_Mar3M: Gue curiga ini kang survei bagian dari cawe² itu sendiri.
Seminggu rilis 2x. Kalah kang sulap 😙 https://t.co/2ENML5Bhmz",,ibnoejimbonk
44,1665720042624024582,2023-06-05 13:59:40,"RT @Hasbil_Lbs: Anda @Dennysiregar7 elit partai enggak, elit pengusaha juga gak, tokoh nasional juga bukan, lalu mengatakan Pak Anies Baswe…","Serpong, Indonesia",cepi_hilmi
45,1665720029067853828,2023-06-05 13:59:37,"RT @P3n99u94t: PARA BUZZERRP PEMBENCI DAN INFLUENZER SEBETULNYA KAGUM DAN TERPESONA DENGAN ANIES BASWEDAN....‼️

#AniesDijegalRakyatRevolus…","Adiwerna, Indonesia",AkhmadDimyati13
46,1665720024206827522,2023-06-05 13:59:36,"RT @HidayatNatari: Gus Yazid optimis Anies Baswedan menang di Dapil 7 Jawa Tengah.
Aamiin yaa Rabb...🤲👍 https://t.co/nHhtFGgRNk",,s_ghiffary
47,1665719948214190081,2023-06-05 13:59:17,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,Puji101112
48,1665719932334792707,2023-06-05 13:59:14,"RT @HelmiFelis_: Luar biasa memang Anies Baswedan ini. Semoga beliau bisa menjadi next Presiden Indonesia 🤲🏼

. https://t.co/BvRIqMw2TF",,Wong_Loman
49,1665719931516641280,2023-06-05 13:59:13,RT @HidayatNatari: Rakyat semakin cerdas dan sadar capres mana yg layak mereka dukung dan mana yg harus mereka tinggalkan. Dukungan rakyat…,,ChoySantoso
50,1665719923232890880,2023-06-05 13:59:11,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,PutraAk99427661
51,1665719889087332356,2023-06-05 13:59:03,"RT @AbdulRachimmks: Mari bergerak dgn yg paling mudah: lewat status WA, n ke yang terdekat: kelurga..Galang dukungan seluas-luasnya ❤️🇮🇩

U…",,Deska950890991
52,1665719877083058178,2023-06-05 13:59:00,"RT @Mdy_Asmara1701: 6 Mahakarya Anies Selama Pimpin Jakarta

Rekam Jejak Anies Baswedan https://t.co/LisBh9OWfl",,Jokerdanbadut
53,1665719850650705922,2023-06-05 13:58:54,"RT @Mdy_Asmara1701: 6 Mahakarya Anies Selama Pimpin Jakarta

Rekam Jejak Anies Baswedan https://t.co/LisBh9OWfl",Jakarta Capital Region,RusdiridwanS
54,1665719831528714240,2023-06-05 13:58:50,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,Husainy007
55,1665719785311666177,2023-06-05 13:58:39,"Dalam survei tersebut, Ganjar Pranowo unggul dalam simulasi tiga nama capres melawan Prabowo Subianto dan Anies Bas… https://t.co/P0MOzVH4Ee","Syiah Kuala, Indonesia",MelissaKumbang
56,1665719766084984836,2023-06-05 13:58:34,"RT @Yurissa_Samosir: Sudirman Said : "" walau Tak di Hargai, Anies Tidak Baper

Netizen : "" Rakyat Indonesia Juga Tahu kalau Pencetus Formul…",indonesia,labaduru_mau
57,1665719763790888960,2023-06-05 13:58:33,"RT @68Supriyono: @kompascom Ingat dulu di pilkada DKI Jakarta bpk Anies Baswedan kalah dlm berbagai survei , tapi fakta yg terjadi setelah…",,dinodachi03
58,1665719735130963969,2023-06-05 13:58:27,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,,bendot219
59,1665719724418949121,2023-06-05 13:58:24,"RT @Mdy_Asmara1701: 6 Mahakarya Anies Selama Pimpin Jakarta

Rekam Jejak Anies Baswedan https://t.co/LisBh9OWfl",Cianjur ,AiNurlia6
60,1665719698653339654,2023-06-05 13:58:18,"RT @Tan_Mar3M: Gue curiga ini kang survei bagian dari cawe² itu sendiri.
Seminggu rilis 2x. Kalah kang sulap 😙 https://t.co/2ENML5Bhmz",.bdg,dnelz
61,1665719694387470336,2023-06-05 13:58:17,RT @Yurissa_Samosir: Jasa Anies Baswedan Begitu Besar buat Bangsa ini dan Beliau Menjadi Pencetus Formula E di Jakarta dan Berhasil Lewat L…,"Sumatera Utara, Indonesia",AwnPos
62,1665719692764364800,2023-06-05 13:58:16,"RT @mohmahfudmd: Mmg betul, itu sdh sy jelaskan di Kick Andy Double Check Metro TV 3 bln lalu, sdh ditonton oleh 2,7 jt org. Itu bkn berita…",Indonesia,jmlleoboy
63,1665719680005455874,2023-06-05 13:58:13,"RT @abwnews_: Kiai NU dan Relawan Banyumas Gelar Doa Pemenangan Anies Baswedan

https://t.co/yEQ7kM4SaQ",Cianjur ,AiNurlia6
64,1665719664998072321,2023-06-05 13:58:10,RT @Yurissa_Samosir: Sangat Luar Biasa Bapak ini dari Jawa Tengah Siap Untuk ANIES BASWEDAN 🥰🥰🥰🥰 https://t.co/DZlwZ2mCua,,Bocahbekasi8
65,1665719647755436032,2023-06-05 13:58:06,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,PaiButong
66,1665719637450059778,2023-06-05 13:58:03,RT @HidayatNatari: Rakyat semakin cerdas dan sadar capres mana yg layak mereka dukung dan mana yg harus mereka tinggalkan. Dukungan rakyat…,,EluTong
67,1665719636485079041,2023-06-05 13:58:03,"RT @HidayatNatari: Gus Yazid optimis Anies Baswedan menang di Dapil 7 Jawa Tengah.
Aamiin yaa Rabb...🤲👍 https://t.co/nHhtFGgRNk",,nobody_nonono88
68,1665719625500459008,2023-06-05 13:58:00,"RT @Yurissa_Samosir: Sudirman Said : "" walau Tak di Hargai, Anies Tidak Baper

Netizen : "" Rakyat Indonesia Juga Tahu kalau Pencetus Formul…",,winar_suko
69,1665719623483019265,2023-06-05 13:58:00,"RT @LANGKAHANIES: https://t.co/gTWiudBjUI

“Insya Allah spanduk Kampung @aniesbaswedan akan kita ditempatkan di lokasi yang tepat, artinya…",,Ivan452854292
70,1665719580394917899,2023-06-05 13:57:50,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,edikaistanto
71,1665719525617311745,2023-06-05 13:57:37,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,,007koteka
72,1665719508047392774,2023-06-05 13:57:32,"RT @kompascom: Mantan Gubernur DKI Jakarta Anies Baswedan disambut meriah saat menghadiri pagelaran Formula E di Jakarta Utara.

Seorang pr…",,Penyebar_Tweet
73,1665719481488793603,2023-06-05 13:57:26,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,TulangRakyat
74,1665719468029542401,2023-06-05 13:57:23,RT @tvOneNews: LSI Denny JA Sebut Besar Kemungkinan Anies Baswedan Gagal Nyapres Karena Kasus Hukum NasDem dan Demokrat https://t.co/zSvnnu…,,gigih0667683648
75,1665719460714672128,2023-06-05 13:57:21,"RT @idtodayco: Luar Biasa, Petani dari Garut Sampai Sumbang Puluhan Juta ke Anies Baswedan untuk Dana Perjuangan
https://t.co/3bLy4CtVVX",Indonesia,jmlleoboy
76,1665719438640046085,2023-06-05 13:57:16,"RT @KrisyantoOni: Waduh, Pak Ono disebut ""CALON BONEKA"" oleh salah satu Elit PDIP Masinton Pasaribu ??? 😭
2024 ANIES BASWEDAN PRESIDEN 🇮🇩
#…","Deli Serdang, Sumatera Utara",RichardWPS
77,1665719430553239552,2023-06-05 13:57:14,"RT @Tan_Mar3M: Gue curiga ini kang survei bagian dari cawe² itu sendiri.
Seminggu rilis 2x. Kalah kang sulap 😙 https://t.co/2ENML5Bhmz",,NasiAking234
78,1665719428409962498,2023-06-05 13:57:13,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,"Jakarta, Indonesia",DiniHrdianti
79,1665719408533143554,2023-06-05 13:57:09,"RT @mohmahfudmd: Mmg betul, itu sdh sy jelaskan di Kick Andy Double Check Metro TV 3 bln lalu, sdh ditonton oleh 2,7 jt org. Itu bkn berita…",indonesia,ratnanareh
80,1665719403537739776,2023-06-05 13:57:08,"RT @Yurissa_Samosir: Sudirman Said : "" walau Tak di Hargai, Anies Tidak Baper

Netizen : "" Rakyat Indonesia Juga Tahu kalau Pencetus Formul…",Batam,bagoespsadewo
81,1665719379823300610,2023-06-05 13:57:02,"RT @Jatayu_45: 2024 MILIK CALON PRESIDEN YANG TERDZALIMI...

SINYAL KUAT UNTUK MENGUSUNG ANIES BASWEDAN....‼️

#AniesDijegalRakyatRevolusi…",,Aab08727847Aab
82,1665719372793659392,2023-06-05 13:57:00,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,In your Heart 💓,Dew0W1snu
83,1665719332905664512,2023-06-05 13:56:51,"RT @WongKEDU_: Hasil Survei SMRC: Elektabilitas Ganjar Pranowo  Kokoh di Puncak, Prabowo Mengejar, Anies Baswedan Kalah Jauh? https://t.co/…","Jakarta Pusat, DKI Jakarta",karshowno92
84,1665719314912251905,2023-06-05 13:56:46,"RT @FreedomGugat: Bismillah tagar baru !
Tagar inspiratif pembawa Semangat.
Tetap Bersama Anies Baswedan
Menuju Perubahan peradaban baru ya…","Lebak, Banten",kang_ided
85,1665719287766740992,2023-06-05 13:56:40,RT @KakekHalal: Hasil survei terbaru yang dirilis Saiful Mujani Research and Consulting (SMRC) dukungan kepada tiga bakal calon presiden di…,Indonesia kaltim,Yuliadi_Mr
86,1665719268778946563,2023-06-05 13:56:35,@detikcom Alhamdulillah Anies Baswedan gagal,"Tangerang, Indonesia",jamalkobain666_
87,1665719246645772289,2023-06-05 13:56:30,RT @Yurissa_Samosir: Astaghfirulloh ibu Sampai begitunya Ibu Maki -Maki Anaknya Pak ANIES BASWEDAN padahal Ibu Menonton Formula E Hasil Kar…,,SuramaduJingga
88,1665719218094985218,2023-06-05 13:56:23,"RT @mohmahfudmd: Mmg betul, itu sdh sy jelaskan di Kick Andy Double Check Metro TV 3 bln lalu, sdh ditonton oleh 2,7 jt org. Itu bkn berita…","Kota Padang, Sumatera Barat",Elvadino2
89,1665719201879965696,2023-06-05 13:56:19,"RT @Yurissa_Samosir: Inilah Jawaban dari Rakyat ketika di Tanya tentang Formula E dan Terlintas di benak serta Pikirannya adalah ""Anies Bas…",,Dadan_sterling
90,1665719197752782848,2023-06-05 13:56:18,"RT @mohmahfudmd: Mmg betul, itu sdh sy jelaskan di Kick Andy Double Check Metro TV 3 bln lalu, sdh ditonton oleh 2,7 jt org. Itu bkn berita…",,numeruno__
91,1665719182707638272,2023-06-05 13:56:15,"RT @Yurissa_Samosir: Sudirman Said : "" walau Tak di Hargai, Anies Tidak Baper

Netizen : "" Rakyat Indonesia Juga Tahu kalau Pencetus Formul…",,Mohamma36485685
92,1665719149623144448,2023-06-05 13:56:07,RT @Mdy_Asmara1701: Rekam Jejak Anies Baswedan,,1hsan
93,1665719140332765184,2023-06-05 13:56:05,"RT @Yurissa_Samosir: Sudirman Said : "" walau Tak di Hargai, Anies Tidak Baper

Netizen : "" Rakyat Indonesia Juga Tahu kalau Pencetus Formul…","DKI Jakarta, Indonesia",BoesthamiA
94,1665719128160899074,2023-06-05 13:56:02,"RT @Malika6027: Kenapa Anies Baswedan sllu mengajak adu gagasan, krn ia tahu pak jokowi adalah contoh sempurna bhw pemimpin tak cukup hny d…",,Heri13210352
95,1665719120766320640,2023-06-05 13:56:00,"RT @ajengcute16__: Respon Kabar AHY Jadi Cawapres Anies Baswedan, DPW NasDem Jatim: Sangat Pantas 

https://t.co/tk139UZKba",,Fathur4521
96,1665719098855104515,2023-06-05 13:55:55,RT @Yurissa_Samosir: Astaghfirulloh ibu Sampai begitunya Ibu Maki -Maki Anaknya Pak ANIES BASWEDAN padahal Ibu Menonton Formula E Hasil Kar…,Indonesia,Mfajarsultan
97,1665719085450264576,2023-06-05 13:55:52,"RT @mohmahfudmd: Mmg betul, itu sdh sy jelaskan di Kick Andy Double Check Metro TV 3 bln lalu, sdh ditonton oleh 2,7 jt org. Itu bkn berita…",,KDien24
98,1665719073794039808,2023-06-05 13:55:49,"RT @FR33D0ML4ND2_: Emas tidak mungkin bisa berubah jadi perunggu.
Kualitas terpuji Anies Baswedan dimata RAKYAT RI tak mungkin dirubah oleh…",bandung,OjolNyambi
99,1665719072489611264,2023-06-05 13:55:49,"RT @Aiek_Speechless: 🧑 Berapa capres Pilpres 2024 ?
🧕 Ada berapa yaa...? 3 capres !
🧑 Sapa aja ...
🧕 Anies ...Rasyid ... Baswedan..
🧑 Hah..…",,JSedoe
