,id,date,text,place,screen_name
0,1661196268318920705,2023-05-24 02:23:48,"Untuk memperkuat pondasi kemenangan untuk Ganjar Pranowo 2024, Sahabat Ganjar Depok berkunjung ke BMI Kota Depok.… https://t.co/4nBQjsNGl9",Indonesia,IDSahabatGanjar
1,1661196173997395969,2023-05-24 02:23:26,"RT @LaingenLisa: ""Semoga Ganjar Pranowo bisa melanjutkan kepemimpinan Nasional dari pak Presiden Joko Widodo,""...😎🇮🇩
Ganjar Pranowo 
https:…","DKI Jakarta, Indonesia",DiniHdianti
2,1661196167450099714,2023-05-24 02:23:24,"RT @ShintaSusan2: Belajar Reformasi Birokrasi bersama Ganjar Pranowo #2024menangtotal 

Becca OH MY OH MY GOD Hasto SMTOWN Abel Cristiano R…",Jakarta,ShintaSusan2
3,1661196146767962116,2023-05-24 02:23:19,"Untuk memperkuat pondasi kemenangan untuk Ganjar Pranowo 2024, Sahabat Ganjar Depok berkunjung ke BMI Kota Depok.… https://t.co/ZLb0Z0yLTN",,sahabatganjar
4,1661196142363938817,2023-05-24 02:23:18,"Belajar Reformasi Birokrasi bersama Ganjar Pranowo #2024menangtotal 

Becca OH MY OH MY GOD Hasto SMTOWN Abel Crist… https://t.co/vjPzkuCiVJ",Jakarta,ShintaSusan2
5,1661195985501175810,2023-05-24 02:22:41,"RT @tempodotco: Kurang Bukti, Relawan Ganjar Pranowo Gagal Polisikan Anies Baswedan soal Pembangunan Jalan Era Jokowi #TempoNasional https:…",SBY barat benowo 04 / 02 / 13,JoePhiyo
6,1661195963606913025,2023-05-24 02:22:35,RT @sahabatganjar: Gubernur Jawa Tengah (Jateng) Ganjar Pranowo mengunggah momen makan malam bersama dengan Wali Kota Surakarta Gibran Raka…, TNBD Sumatra Indoneaia,polt4kj4b4l23_
7,1661195943897886721,2023-05-24 02:22:31,"RT @NenkMonica: Menurut anda siapa yg sesungguhnya mempunyai elektabilitas yg tinggi sbg Capres dari PDIP  ? 
PUAN MAHARANI 👉 Retweet
GANJA…","Jakarta Barat, DKI Jakarta",Ahmed99432468
8,1661195925774274560,2023-05-24 02:22:26,"RT @Paltiwest: Prabowo Subianto: 24,5%
Ganjar Pranowo: 22,8%
Anies Baswedan: 13,6%

Survei periodik Litbang Kompas melalui wawancara tatap…",,BiBoDah1
9,1661195875883053058,2023-05-24 02:22:14,"RT @Wadas_Melawan: GANJAR TIDAK DATANG SAAT DIPANGGIL KOMNAS HAM ATAS DUGAAN PELANGGARAN HAM DALAM KASUS WADAS

Indikasi pelanggaran Hak As…","Jakarta Barat, DKI Jakarta",Last__Sword
10,1661195790533165058,2023-05-24 02:21:54,"RT @MichelAdam9191: Capres PDIP Ganjar Pranowo disebut2 dalam korupsi E-KTP. 

Cawapresnya Nasaruddin Umar disebut2 dalam putusan pidana Ah…",,PribadiSetiawa4
12,1661195734908297216,2023-05-24 02:21:41,"RT @abhi_go0: Penghargaan Wajar Tanpa Pengecualian (WTP) ke -12 berturut2 dari Badan Pemeriksa Keuangan (BPK) RI di raih oleh 
Pemerintah P…",Somewhere over the 🌈,kf45_
13,1661195726754549760,2023-05-24 02:21:39,RT @Lilliand2011: Gubernur Jateng Ganjar Pranowo membuka ajang Pekan Paralympic Pelajar Daerah (Peparpeda) Jawa Tengah tahun 2023 di Kusuma…,,DS_yantie
14,1661195679992016896,2023-05-24 02:21:28,Masyarakat dukung Ganjar Pranowo https://t.co/Vbs3qdFQUN,"Tangerang, Indonesia",putra_mahkota3
15,1661195600522805250,2023-05-24 02:21:09,"RT @membangunnegri1: Intinya 2024 Presidennya Ganjar Pranowo 😎.

Becca Messi Depok Size 40 Tidur Raline Shah Laki-laki Nana Mirdad Kebangun…",,membangunnegri1
16,1661195585028870145,2023-05-24 02:21:05,Best Leader Ganjar Pranowo https://t.co/CWCHhmB0ok,"Tangerang, Indonesia",putra_mahkota3
17,1661195574060929024,2023-05-24 02:21:03,"RT @FR33D0ML4ND2_: Pemimpin terburuk adalah Presiden dengan jejak rekam tidak bersih dan penuh dongkrakan pencitraan palsu yg menjijikan.
R…",,P3n99u94t
18,1661195561217982465,2023-05-24 02:20:59,"RT @CNNIndonesia: Tiga nama bakal calon presiden akan maju di Pilpres 2024, yakni Prabowo Subianto, Anies Baswedan, dan Ganjar Pranowo. Ber…",,157anto
19,1661195490015211528,2023-05-24 02:20:42,Ganjar Pranowo adalah sosok pemimpin yang perduli terhadap mansyarakat kecil https://t.co/LJVVmwAYsW,"Tangerang, Indonesia",putra_mahkota3
23,1661195310495064064,2023-05-24 02:20:00,"Gibran tetap tegak lurus dukung Ganjar Pranowo.

Hasto
Messi
Salma
Laki-laki https://t.co/m0HZbCseyY",,logikabangsa
24,1661195310495059969,2023-05-24 02:20:00,"Gibran tetap tegak lurus dukung Ganjar Pranowo.

Hasto
Messi
Salma
Laki-laki https://t.co/o0wKhSYRjR",,mediabangsaa
27,1661195122124664832,2023-05-24 02:19:15,"RT @OposisiCerdas: Heboh Isu Hasil Survei Jokowi dan Ganjar Pranowo Diduga Dimanipulasi, Refly Harun: dengan Membayar https://t.co/or76P17n…",,AbuHani37082299
28,1661195113765421056,2023-05-24 02:19:13,"RT @Teropong62: Intinya 2024 Presidennya Ganjar Pranowo 😎.

Becca Messi Depok Size 40 Tidur Raline Shah Laki-laki Nana Mirdad Kebangun Fajr…",,Teropong62
30,1661195058329300992,2023-05-24 02:19:00,"Ganjar Pranowo, Pemimpin sejati bangsa Indonesia https://t.co/YcwHUqlHqW","Sumatera Utara, Indonesia",inakbarnst
32,1661194898039554048,2023-05-24 02:18:21,Ganjar Pranowo sosok pemimpin yang dibutuhkan bangsa Indonesia https://t.co/MXIQ6nlokc,"Tangerang, Indonesia",putra_mahkota3
33,1661194767840219139,2023-05-24 02:17:50,RT @ruhutsitompul: Memalukan eh masih berani Ngebacot dan Nynyir memfitnah Mas Ganjar Pranowo Calon Presiden PDI Perjuangan dan R a k y a t…,banten,IndramayuJuli
34,1661194677851389953,2023-05-24 02:17:29,"RT @Suara62: Intinya 2024 Presidennya Ganjar Pranowo 😎.

Becca Messi Depok Size 40 Tidur Raline Shah Laki-laki Nana Mirdad Kebangun Fajri T…",,Suara62
35,1661194653058879489,2023-05-24 02:17:23,"Sementara itu, Gubernur Ganjar Pranowo dlm sambutannya menyampaikan apresiasi kepada seluruh jajarannya di Pemprov… https://t.co/sMOeI3p0BW",,AurelNovelia
36,1661194651343413251,2023-05-24 02:17:23,"Dinner Ganjar dan Gibran Jadi Sorotan, Ada Kaitannya dengan Prabowo?
#GanjarPranowo #PrabowoSubianto #Gibran 
https://t.co/3OEn5J9jmm","DKI Jakarta, Indonesia",ayojakartanews
37,1661194645483958275,2023-05-24 02:17:21,"""Semoga Ganjar Pranowo bisa melanjutkan kepemimpinan Nasional dari pak Presiden Joko Widodo,""...😎🇮🇩
Ganjar Pranowo 
https://t.co/5EYbeMtIgW",Bekasi-Jawa Barat-Indonesia,LaingenLisa
39,1661194408342212608,2023-05-24 02:16:25,"RT @Wadas_Melawan: Repost @lhkp_ppmuh 
Pada kenyataannya pemerintah pusat dan pemerintah jateng di bawah kepemimpinan Ganjar Pranowo sampai…","North Moluccas, Indonesia",linuxternate
40,1661194355598827521,2023-05-24 02:16:12,"RT @Official_SAGA_: Ganjar Pranowo adalah pemimpin yang konsisten mewujudkan toleransi, moderasi beragama dan melawan paham intoleran dari…",,Anjani2913
41,1661194349932171269,2023-05-24 02:16:11,"RT @RenaHoston178: Buka Pekan Paralympic Pelajar Daerah, Ini Pesan Ganjar 

SURAKARTA - Gubernur Jawa Tengah Ganjar Pranowo membuka ajang P…",Somewhere over the 🌈,kf45_
42,1661194325274038272,2023-05-24 02:16:05,"Ganjar Pranowo dan Gibran Rakabuming Dinner Bareng, Bahas Pertemuan dengan Prabowo PresidenSubianto? - Ayo Jakarta… https://t.co/boWEoZCL4w",Alam Bawah Sadar,RSeptianEGeo
44,1661194248233054208,2023-05-24 02:15:46,"Ganjar Pranowo Pemimpin Sejati Bangsa Indonesia
#GanjarCapres https://t.co/otSFgcz226","Papua Barat, Indonesia",Fino32775541
46,1661194197003821056,2023-05-24 02:15:34,"RT @SuaraIND62: Siap Pak Rudianto Tjen ! kita kawal terus Ganjar Pranowo hingga menjadi RI-1 2024.

Becca Info Gempa Mag Raline Shah Messi…",,SuaraIND62
47,1661194161108971521,2023-05-24 02:15:26,"RT @SuaraIND62: Solid dan satu suara untuk kemenangan Ganjar Pranowo menjadi RI-1 2024.

Becca Messi Depok Size 40 Tidur Raline Shah Laki-l…",,SuaraIND62
48,1661194156394545153,2023-05-24 02:15:25,Gubernur Jawa Tengah Ganjar Pranowo membuka ajang Pekan Paralympic Pelajar Daerah (Peparpeda) Jawa Tengah tahun 202… https://t.co/FlnxDYtp3h,Lubang Sewu WDLT,super_mijo
49,1661194110148161536,2023-05-24 02:15:14,"Litbang Kompas merilis hasil survei terbaru elektabilitas bakal capres 2024. Simulasi tiga nama, Ganjar Pranowo men… https://t.co/bKZAAMT9W1",,jarudin59
51,1661194036345204738,2023-05-24 02:14:56,"RT @RomitsuT: Relawan GP ( Ganjar Pranowo ) center. 
Kenapa bukan pemerintah atau pendukung JKW yg lapor? Kenapa justru Relawan Ganjar Pran…",,Boediantar4
52,1661194017080766465,2023-05-24 02:14:51,Warge Kalbar Dukong Ganjar Pranowo Jadi Presiden RI 2024-2029 https://t.co/7UVOWg4ARp,"Kalimantan Barat, Indonesia",WaluyoGangsar
54,1661193970431696896,2023-05-24 02:14:40,Warge Kalbar Dukong Ganjar Pranowo Jadi Presiden RI 2024-2029 https://t.co/PXxrSgorz9,,mentariapr25
55,1661193933177905152,2023-05-24 02:14:31,Piagam penghargaan diserahkan langsung oleh Ibu Atikoh Ganjar Pranowo @atikoh.s di Gedung Dharma Wanita Provinsi Ja… https://t.co/ZiyuADQNDL,Kota Surakarta,dlhsurakarta
56,1661193893462016000,2023-05-24 02:14:22,"RT @Subur0204: Nyoba-nyoba ah. Kira-kira apa respon dari NITIZEN. SILAHKAN DIPILIH !

Kotak Kosong (1): RETWEET
Ganjar Pranowo(2): LIKE htt…",,UnpetitG
58,1661193825719558145,2023-05-24 02:14:06,"Masih belum solidnya kadar loyalitas dukungan pada ketiga calon presiden rujukan publik: Anies Baswedan, Ganjar Pra… https://t.co/9RBgQdNaW7","Palmerah, Jakarta",hariankompas
59,1661193823668830208,2023-05-24 02:14:05,Orang Kalbar pasti pilih Ganjar Pranowo #Kalbar #GanjarPranowo #GanjarCapres https://t.co/xSo54hrBdK,"Kalimantan Barat, Indonesia",WaluyoGangsar
60,1661193813925453824,2023-05-24 02:14:03,"RT @Subur0204: Karena di SURVEY Anis selalu yg paling buncit tapi dia juga yang paling sering diserang, maka akan saya uji untuk membuat po…",,UnpetitG
61,1661193792328970247,2023-05-24 02:13:58,"RT @Anak__Ogi: Buka Pekan Paralympic Pelajar Daerah, Ini Pesan Ganjar.
#GanjarMenangTotal

SURAKARTA - Gubernur Jawa Tengah Ganjar Pranowo…","Makassar, Indonesia",ak134r_
62,1661193773370728448,2023-05-24 02:13:53,Orang Kalbar pasti pilih Ganjar Pranowo #Kalbar #GanjarPranowo #GanjarCapres https://t.co/CjwTNOp7Al,,mentariapr25
63,1661193744845090820,2023-05-24 02:13:46,"Masih belum solidnya kadar loyalitas dukungan pada ketiga calon presiden rujukan publik: Anies Baswedan, Ganjar Pra… https://t.co/rSAu1QzSTX","Palmerah, Jakarta",KompasData
64,1661193671121985541,2023-05-24 02:13:29,"elektabilitas Ganjar Pranowo mencapai 29,3 persen. #SemuaDukungPrabowo #IkutPakde #SayaSetyoko",,ratih_ploey
65,1661193629069901825,2023-05-24 02:13:19,"RT @FirzaHusain: Keren &amp; bkn kaleng2 hasil modus, Pemprov Jateng raih Opini WTP 12x berturut2.
Sy ingin sampaikan terimakasih pada komitmen…","Makassar, Indonesia",ak134r_
66,1661193588812939265,2023-05-24 02:13:09,RT @cintalove_4ever: Ganjar Pranowo resmi membuka Pekan Paralimpik (Pekan Olah raga Disabilitas) Pelajar Daerah dan meluncurkan maskot Peka…,"Makassar, Indonesia",ak134r_
68,1661193458768564225,2023-05-24 02:12:38,"Strategi Relawan Perkuat Solidaritas Dukung Untuk Ganjar Pranowo di Kabupaten Bantul.
#GanjarCapres https://t.co/M9HkGdyJRf",,DwiPurw32066523
73,1661193352585580546,2023-05-24 02:12:13,"RT @YRadianto: Demi kesehatan jasmani dan rohani, mending niru Ganjar Pranowo aja!!

#GanjarMenangTotal https://t.co/g8N89Kc5wK",,Fanny46a
74,1661193340707299328,2023-05-24 02:12:10,"RT @sahabatganjar: Inilah momentum buat kita untuk mensolidkan tekad, tujuan dan kekuatan untuk bersatu !! one for all, all for one. Ganjar…", TNBD Sumatra Indoneaia,polt4kj4b4l23_
75,1661193301196931072,2023-05-24 02:12:01,"RT @FirzaHusainID: Jangan sampai rakyat salah pilih, makanya ayo kita pastikan bersama pa Uban Ganjar Pranowo 👍👍🙏
#GanjarMenangTotal https:…",,Fanny46a
76,1661193279382372353,2023-05-24 02:11:55,"RT @iyoet__1075: Drun.....loh mo tanya prestasi Ganjar Pranowo ???

Tonton nee.....biar loh pade melek !!! 👇👇👇 https://t.co/CO7hOG8szT",,SahabatCel
78,1661193168170393600,2023-05-24 02:11:29,Ganjar Pranowo kembali naik usai turun #SemuaDukungPrabowo #IkutPakde #SayaSetyoko,,ratih_ploey
79,1661193143679864834,2023-05-24 02:11:23,"RT @LaingenLisa: “Ini dengan BPIP kita bekerjasama untuk melakukan satu, edukasi kepada masyarakat, kepada para pelajar, bagaimana membumik…",,P3WeeIce
82,1661192934337974273,2023-05-24 02:10:33,"Kuatkan tekad Satukan tujuan untuk Ganjar Pranowo 2024

#GanjarCapres https://t.co/Z2Lg0ZbF5g","Jambi, Indonesia",InaClaluCendili
83,1661192912561123328,2023-05-24 02:10:28,RT @AurelNovelia: Pemprov Jawa Tengah di bawah kepemimpinan Ganjar Pranowo kembali meraih opini Wajar Tanpa Pengecualian (WTP) dari Badan P…,,FaGtng
84,1661192910765948929,2023-05-24 02:10:28,dampak deklarasi dukungan Ganjar Pranowo #SemuaDukungPrabowo #IkutPakde #SayaSetyoko,,ratih_ploey
85,1661192906747830273,2023-05-24 02:10:27,"RT @TrioKwek212Kwek: @Cendana_20 Warga Pekalongan didatangi oleh polisi, setelah mengkritik Ganjar Pranowo
#KPUCurangNKRIMusnah 
#KPUCurang…",,Jatayu_45
86,1661192901614010370,2023-05-24 02:10:25,"Ganjar Pranowo saat berada di Kota Manado, Kamis 18 Mei 2023. #SemuaDukungPrabowo #IkutPakde #SayaSetyoko",,ratih_ploey
87,1661192771414413312,2023-05-24 02:09:54,Pemprov Jawa Tengah di bawah kepemimpinan Ganjar Pranowo kembali meraih opini Wajar Tanpa Pengecualian (WTP) dari B… https://t.co/jZ63lG7xVw,,AurelNovelia
88,1661192737562202112,2023-05-24 02:09:46,Masyarakat satukan tujuan untuk Ganjar Pranowo 2024 https://t.co/zeQ2n7hMro,,sapi05490638
90,1661192667814871041,2023-05-24 02:09:30,@muhruf Catatan Kritis untuk Ganjar Pranowo https://t.co/xQhY9Npql9,"Bukit Residence, Indonesia",Arifnaleraja
91,1661192617319882754,2023-05-24 02:09:18,"RT @Kanjeng2022: LUAR BIASA..!!!
Pemprov Jateng Pertahankan Opini WTP 12 Kali Berturut turut.

Ganjar Pranowo: Pekerjaan Kita Harus Luar Bi…",,JoncyJonacta
92,1661192544871657473,2023-05-24 02:09:00,"RT @YRadianto: 12 kali berturut-turut, yang juga berarti selama Ganjar Pranowo menjabat sebagai Gubernur, Jawa Tengah selalu memperoleh opi…",,JoncyJonacta
93,1661192431428050945,2023-05-24 02:08:33,Catatan kritis untuk Ganjar Pranowo. https://t.co/xQhY9Npql9,"Bukit Residence, Indonesia",Arifnaleraja
94,1661192428899151872,2023-05-24 02:08:33,Hasil sejumlah survei menunjukkan elektabilitas Anies Baswedan masih rendah di bawah Ganjar Pranowo dan Prabowo Sub… https://t.co/T3KDOwjB8n,,jarudin59
96,1661192231112540160,2023-05-24 02:07:46,"RT @DoankWarto: Ganjar Pranowo suka lari pagi itu BENAR.

Kalau Anies suka LARI DARI JANJI itu amat sangat benar sekali.
 https://t.co/nRQx…","Muara Bungo, Indonesia",Hendrijon076
98,1661192168650981387,2023-05-24 02:07:31,@ganjarpranowo Pa ganjar pranowo...masa depan indonesia lawan tangguh wan anis imigran,,AdeSury47801562
99,1661192061490716672,2023-05-24 02:07:05,RT @Boyzneboyzone: @super_mijo @ganjarpranowo Ganjar Pranowo Presiden 2024 #GanjarMenangTotal,Lubang Sewu WDLT,super_mijo
100,1661749236973838343,2023-05-25 15:01:06,"RT @Miduk17: Makin hari makin TINGGI elektabilitas Ganjar Pranowo, kini sudah menyentuh angka 40%

Padahal, HOAX dan FITNAH makin deras men…",Indonesia,bangbob19
101,1661749233387724801,2023-05-25 15:01:05,RT @infoterbaruplg: Ganjar Pranowo menggelontorkan sejumlah bantuan sektoral untuk Pemerintah Kabupaten Banjarnegara di tingkat desa dan ke…,Surabaya,yonifree
102,1661749232913760258,2023-05-25 15:01:05,"Ganjar Pranowo mencintai dan dicintai rakyatnya 

#GanjarCapres https://t.co/2KEY4TJ75J","Gorontalo, Indonesia",recky_sumilang
103,1661749196280713216,2023-05-25 15:00:56,"Ganjar pranowo mendukung reformasi digital untuk memajukan bangsa
#GanjarCapres https://t.co/iydOe5rMlf",In *someone* heart,malvintandy2
104,1661749160322928641,2023-05-25 15:00:48,"RT @tawajkt: Permintaan Arhan utk kemaslahatan org banyak, bukan utk Kepentingan Pribadi.

Bukan Tiket Coldplay, Pratama Arhan Minta Ganjar…","Dihati,pikiran dan perbuatanmu",ibrahimsetiaji
105,1661749146368495622,2023-05-25 15:00:44,"Adab Bakal Capres sekaligus Gubernur Jawa Tengah Ganjar Pranowo terciduk kamera. 

Ganjar Pranowo tidak mengizinkan… https://t.co/JJQP7fJbMv","Bandung, Indonesia",RasSaaaaa
106,1661748970782351366,2023-05-25 15:00:03,"Ganjar Pranowo apresiasi pustakawan 

#GanjarCapres https://t.co/g0EnqwKGA3","Gorontalo, Indonesia",recky_sumilang
108,1661748882743889922,2023-05-25 14:59:42,"Gubernur Jawa Tengah, Ganjar Pranowo sempat berbicara empat mata dengan Wali Kota Solo, Gibran Rakabuming Raka.

Sa… https://t.co/2r2pl0VsRv",+62,ayydafryanti
109,1661748854973415427,2023-05-25 14:59:35,Silaturahmi ke rumah dinas bpk Ganjar Pranowo bersama kepala desa dari berbagai wilayah se - kab Nganjuk. Insya All… https://t.co/3XTNwVCwl2,"Nganjuk, Indonesia",NatAzizah
110,1661748675641737216,2023-05-25 14:58:52,"Ganjar Pranowo mendukung reformasi digital untuk memajukan bangsa 

#GanjarCapres https://t.co/cfMxmw2T7t","Gorontalo, Indonesia",recky_sumilang
111,1661748631454752770,2023-05-25 14:58:42,"RT @tifsembiring: Hasil akhir polling twitter:

1. Ganjar Pranowo 9%
2. Prabowo Subianto 8%
3. Anies Baswedan 82%
4. Airlangga Hartarto 1%…",,maydivaca
113,1661748600689528841,2023-05-25 14:58:34,RT @serakyut: Keberhasilan Timnas Indonesia mendapatkan Medali Emas pada Ajang Sea Games 2023 tentu tak lepas dari cakapnya kepemimpinan Pa…,,Ily_airaa
114,1661748600320442369,2023-05-25 14:58:34,"RT @Jelli_cent: Ada ibu yg hebat Di balik sukses anak2nya 🤗
Bener ya #sahabatganjar 😉

Pak #GanjarPranowo  yg mendengarkan, mengaku terharu…",Surabaya,yonifree
115,1661748597610917895,2023-05-25 14:58:34,"Usai Viral, Ganjar Pranowo langsung mengecek dan mengerahkan tim untuk membenarkan ruas jalan Batang yang rusak.… https://t.co/Hfo5YKRXrU","Yogyakarta, Indonesia",sahabatganjarid
116,1661748493193723906,2023-05-25 14:58:09,"RT @Malika6027: COMPARE (Perbandingan) REKAM JEJAK CAPRES Dalam Diplomasi Internasional
ANIES BASWEDAN : pak Anies mampu ubah kebijakan dun…",,WakibIsmiati
117,1661748365963714560,2023-05-25 14:57:38,RT @Sherin_Tiara: Pak @ganjarpranowo bertemu dgn Mas Wali Gibran dlm rangka Opening Ceremony Paperda 2023 dimana Pak Ganjar jg mengakui ada…,,tatatheawae
118,1661748342408515589,2023-05-25 14:57:33,"Antusiasme masyarakat dan civitas akademi terhadap Ganjar Pranowo

#GanjarCapres https://t.co/Sf8Exybgnj","Gorontalo, Indonesia",recky_sumilang
119,1661748275748421632,2023-05-25 14:57:17,"RT @KakekHalal: KITA HANYA PUNYA GANJAR…

Coba kita teliti lagi Capres 2024 hasil survey…

Ada 3 calon mulai Ganjar Pranowo, Prabowo Subian…",,Jpram94814582
120,1661748189895225344,2023-05-25 14:56:56,"RT @Miduk17: Bila Ganjar-Prabowo dipasangkan, maka akan MENANG TELAK melawan Abas

Paling Ideal sebenarnya Prabowo cukup jadi Cawapres Ganj…",,Aries3578
122,1661748101466718208,2023-05-25 14:56:35,"RT @tvOneNews: Heboh Ganjar Pranowo Suka Nonton Film Bokep, Sujiwo Tejo: Munafik Bangsa Ini, Kalau Aku Suka Ganjar https://t.co/drRJ5dnzKr","Bekasi, Jawa Barat",Hardian09022945
123,1661748008445419523,2023-05-25 14:56:13,"RT @Jelli_cent: Harus diakui.
@PDI_Perjuangan berhasil mencetak pemimpin hebat.
Setuju #sahabatganjar 😉🤟

“Saya bkn pendukung PDIP, bkn sim…",Malang,dir1ku
125,1661747950761172993,2023-05-25 14:55:59,"Ganjar Pranowo mendukung reformasi digital untuk memajukan bangsa 

#GanjarCapres https://t.co/MrOiK3ffNr","Gorontalo, Indonesia",recky_sumilang
127,1661747844582375425,2023-05-25 14:55:34,"RT @elsaday__: Usai mendapatkan medali emas, Pratama Arhan bercerita soal kondisi jalan di kampung halamannya yakni Blora kepada Ganjar Pra…",,nala_amirah
128,1661747831055740930,2023-05-25 14:55:31,"RT @democrazymedia: Ganjar Pranowo Diduga Terlibat Kasus Korupsi e-KTP, Mantan Pimpinan KPK Bambang Widjojanto: 'Dia Melihat Sendiri'
https…",,AndiammuliaPd
129,1661747822641963011,2023-05-25 14:55:29,RT @elsaday__: DPW Sahabat Ganjar Provinsi Sumatera Utara bersilaturahmi kantor Banteng Muda Indonesia Medan untuk berkolaborasi secara ber…,,nala_amirah
131,1661747768376045569,2023-05-25 14:55:16,"RT @RenaHoston178: Bupati Blora langsung siap² ini😁

Usai mendapatkan medali emas, Pratama Arhan bercerita soal kondisi jalan di kampung ha…",,nala_amirah
132,1661747655826100226,2023-05-25 14:54:49,"RT @Penyair_Berdiri: Pak Ganjar Pranowo tidak mengizinkan warga yang seumuran dengannya untuk mencium tangannya.
Beda jika itu anak kecil.…",,nala_amirah
133,1661747559000580096,2023-05-25 14:54:26,"RT @Penyair_Berdiri: Video Call Pratama Arhan yang bercerita soal kondisi jalan di kampung halamannya yakni Blora kepada Ganjar Pranowo, su…","Depok, Jawa Barat",RizkiR4madani
134,1661747521553829891,2023-05-25 14:54:17,RT @Penyair_Berdiri: Gubernur Jawa Tengah Ganjar Pranowo mengecek jalan rusak yang sempat viral dua bulan lalu di Kabupaten Batang yang kin…,,nala_amirah
135,1661747502205530113,2023-05-25 14:54:12,"Ganjar Capres 2024 Idaman Rakyat Indonesia.. Dukung Ganjar Pranowo Menjadi Pemimpin Indonesia..
*#GanjarCapres* https://t.co/lY6ydaww34","Nusa Tenggara Timur, Indonesia",nttberbicara
136,1661747492244045839,2023-05-25 14:54:10,RT @Penyair_Berdiri: SAHABAT GANJAR – DPW Sahabat Ganjar Provinsi Sumatera Utara bersilaturahmi kantor Banteng Muda Indonesia Medan untuk b…,,nala_amirah
137,1661747364481347590,2023-05-25 14:53:40,"RT @Komatkamiit: Waah hebat euy!!
Menteri BUMN @erickthohir jadi kandidat paling kuat yg di usung oleh PAN, sebagai Cawapres di Pemilu
2024…",Dimana-mana menghantuimu,Nikiae111
138,1661747236160806913,2023-05-25 14:53:09,Sandiaga Uno merespons soal dirinya masuk radar bakal calon wakil presiden (bacawapres) mendampingi bacapres PDIP G… https://t.co/S3hgA1NRSO,,inilahdotcom
140,1661747147921063936,2023-05-25 14:52:48,"RT @Retnowonosari: Pak @erickthohir, cakap memimpin Timnas hingga Medali Emas Sea Games 2023, berpeluang jadi Cawapres Capres Ganjar Pranow…","DKI Jakarta, Indonesia",isty211
142,1661747026047176705,2023-05-25 14:52:19,@KakekHalal Bagiku hanya Ganjar Pranowo,Bogor,RitaNirwani
143,1661746967570178051,2023-05-25 14:52:05,"RT @BujangeGR: SMK Negeri Jawa Tengah (SMKN Jateng) kembali mewisuda lulusannya tahun ini. 

Kali ini SMKN Jateng rintisan Gubernur Jawa Te…",,nala_amirah
145,1661746851866099717,2023-05-25 14:51:37,"RT @sahabatganjar: Ganjar Pranowo mengisi materi pembelajaran seputar toleransi saat sedang mengajar di Karangkobar.

#SahabatGanjar #Ganja…",,nala_amirah
146,1661746815828647942,2023-05-25 14:51:29,RT @sahabatganjar: SMK Negeri Jawa Tengah (SMKN Jateng) kembali mewisuda lulusannya tahun ini. Kali ini SMKN Jateng rintisan Gubernur Jawa…,,nala_amirah
147,1661746702439813124,2023-05-25 14:51:02,RT @myungsookimx: Nama Erick Thohir disebut Presiden Jokowi sebagai salah satu yang cocok untuk berpasangan dengan Ganjar Pranowo. Kedekata…,"Tangerang, Banten",mlvnnn_
148,1661746644524859395,2023-05-25 14:50:48,"RT @LokoJoyo81: Erick Thohir teratas sebagai cawapres yang didukung oleh Presiden Jokowi,” terang Burhanuddin Muhtadi saat membacakan hasil…","Tangerang, Banten",mlvnnn_
149,1661746596214890496,2023-05-25 14:50:36,"RT @ex_AnakLolina: Sudah di pastikan Ganjar Pranowo dan Prabowo kejar2an elektabilitasnya.

Yang saya gak yakin, eks gubernur 212 capres ko…",Buton Utara ~ Sultra,Muh_Jumsir
150,1661746577827049475,2023-05-25 14:50:32,RT @detikcom: PPP telah mendukung Ganjar Pranowo sebagai bakal capres 2024. PDIP menyebut PPP telah meninggalkan Partai Golkar dan PAN seba…,Best service 24/7⏳️,PaidWeb3
152,1661746475863527424,2023-05-25 14:50:08,"@StefanAntonio__ @SugengRiono6 Sebagai orang awam, ini. Lebih menarik.  Sartu periode bersama di kabinet sejatinya… https://t.co/0vnPOdmhkH",Indonesia,sig4rpenjalin
156,1661746179418505217,2023-05-25 14:48:57,"RT @MbBolot: SMK Negeri Jawa Tengah (SMKN Jateng) kembali mewisuda lulusannya tahun ini. 

Kali ini SMKN Jateng rintisan Gubernur Jawa Teng…",,nala_amirah
157,1661746153854210051,2023-05-25 14:48:51,"RT @BujangeGR: Usai mendapatkan medali emas, Pratama Arhan bercerita soal kondisi jalan di kampung halamannya yakni Blora kepada Ganjar Pra…",,nala_amirah
158,1661746088355954690,2023-05-25 14:48:35,"RT @elsaday__: Gubernur Jawa Tengah, Ganjar Pranowo hadir pada upacara pelepasan peserta didik kelas XII di SMKN Jateng.

Pada kesempatan k…",,nala_amirah
159,1661746081691205632,2023-05-25 14:48:34,SMK Negeri Jawa Tengah (SMKN Jateng) kembali mewisuda lulusannya tahun ini. Kali ini SMKN Jateng rintisan Gubernur… https://t.co/CYD2MvizjO,,sahabatganjar
160,1661746062548418568,2023-05-25 14:48:29,"RT @elsaday__: SAHABAT GANJAR – Gubernur Jawa Tengah yang juga Bakal Calon Presiden dari PDI Perjuangan, Ganjar Pranowo sempat berbicara em…",,nala_amirah
161,1661746040608030720,2023-05-25 14:48:24,"RT @MbBolot: Usai mendapatkan medali emas, Pratama Arhan bercerita soal kondisi jalan di kampung halamannya yakni Blora kepada Ganjar Prano…",,nala_amirah
